"V1","V2","V3","V4"
9068,0.201085502281785,0.467202743049711,3
9419,0.255182618508115,0.987423494691029,0
8379,0.758240781491622,0.505204518791288,0
6449,0.0852718625683337,0.701206265715882,0
8415,0.0498590664938092,0.882665877230465,0
1684,0.709922902410289,0.894483794740114,4
535,0.809178618615509,0.239070870403267,0
4828,0.508835782064125,0.266546729253605,0
2994,0.809369925892247,0.296266124993184,6
1035,0.200186039119726,0.42639909889549,3
1175,0.204981033628574,0.394527562148869,3
3056,0.509370659012347,0.946180437458679,0
6968,0.441196279600263,0.479039315832779,5
9260,0.646022035507485,0.541527871508151,0
116,0.857655037451053,0.197587559689992,0
5131,0.500728725455701,0.388650473207235,0
5909,0.908894073683769,0.483704208629206,0
4602,0.65973682468757,0.419138452038169,0
8306,0.751729894895107,0.278906328137964,0
8998,0.609025064622983,0.446713575627655,0
6107,0.668082281481475,0.643015156732872,0
2111,0.500071085942909,0.44990495197475,5
510,0.800826810191598,0.21147266784548,2
2284,0.515219851341099,0.474493810031563,5
406,0.927211273375033,0.22223656311245,1
7481,0.176664567086846,0.588686217786744,0
6617,0.72876983624883,0.674036504467949,0
2022,0.554201192520559,0.55919329719618,5
8609,0.163089671172202,0.986939007183537,0
399,0.878887657500084,0.17545323231746,1
9314,0.0560406381264329,0.504414428956807,0
8365,0.0772092528641224,0.396742576733232,0
6826,0.285257195821032,0.944181377533823,0
2918,0.785438117643734,0.256141536087109,0
8764,0.0415568680036813,0.928650591056794,0
322,0.902680725520121,0.181826676905272,1
9700,0.779306396376342,0.209140013204888,2
3051,0.162374659208581,0.165159205906093,0
778,0.772658680431637,0.222050174110916,2
8694,0.868868029676378,0.328540823655203,0
7278,0.125840117223561,0.63114199298434,0
753,0.786756586703911,0.226461442266738,2
967,0.794182495298944,0.209648696042818,2
4852,0.421675952384248,0.845089321956038,0
4938,0.898356559453532,0.348311231937259,0
7098,0.280461503425613,0.932641936466098,0
9033,0.821865770965815,0.539508624235168,0
7638,0.71980420104228,0.604778008768335,0
2479,0.504191698357463,0.553489214805886,5
3912,0.0804744292981923,0.452229150105268,0
5738,0.119328830391169,0.922665622085333,0
111,0.896162633720324,0.211669189050446,1
3845,0.189139669761062,0.404208373278379,0
3160,0.591103198006749,0.123062972677872,0
7859,0.597770930966362,0.175226506777108,0
5441,0.030323259299621,0.579399258363992,0
345,0.933599443545836,0.230331201884567,0
2341,0.486680942149833,0.540894324081019,5
7540,0.171159780817106,0.234196718316525,0
463,0.895056986888665,0.163260490077261,1
4121,0.1931815254502,0.537272359710187,0
9703,0.469413539161906,0.0891561466269195,0
8581,0.226064371177927,0.0338801839388907,0
611,0.810998742012204,0.206719242650975,2
8140,0.725137387169525,0.339234601240605,0
4520,0.613637963309884,0.145077181980014,0
7445,0.752514996100217,0.87646128796041,0
9838,0.974000663263723,0.135368268704042,0
1441,0.200405273989309,0.225764019787312,3
4594,0.0775448225904256,0.118309671757743,0
9675,0.45249699591659,0.308850270230323,0
7451,0.582430478883907,0.364175751106814,0
1219,0.200646310503362,0.340814350172877,3
7019,0.466437905328348,0.567088091047481,0
157,0.888428281378714,0.178687904998756,1
8640,0.64503261516802,0.775005657225847,0
7862,0.589179559377953,0.82061550533399,0
6392,0.629138936055824,0.545695132575929,0
5860,0.298485446721315,0.796998558100313,0
3308,0.999217747244984,0.214763910742477,0
4104,0.332448522560298,0.921858432237059,0
5076,0.477461633272469,0.598011101130396,0
4784,0.980341573245823,0.309874999336898,0
4927,0.886364650912583,0.430721000535414,0
1434,0.201922317970311,0.242197588831186,3
9256,0.378697138978168,0.907027626410127,0
2932,0.804355186784524,0.280910300049373,6
2814,0.850799314147675,0.30868082297708,0
404,0.920543051036783,0.192881233021476,1
2012,0.458223242089152,0.517353478819132,5
6351,0.771780620794743,0.77188093168661,0
670,0.801258449563036,0.202587393025452,2
7096,0.71336972550489,0.00169619708321989,0
6182,0.263637051684782,0.863446021452546,0
9885,0.359216410201043,0.883146936073899,0
9983,0.304663439514115,0.160864092642441,0
3812,0.291554008610547,0.926040217513219,0
3814,0.153268170775846,0.499236322008073,0
213,0.876352021678032,0.208695638206124,1
6731,0.0415671006776392,0.988431685604155,0
3439,0.0082507049664855,0.556757611222565,0
7148,0.157931772060692,0.5081649615895,0
1847,0.725701715221553,0.886982550789362,0
962,0.776104343214937,0.192800358993503,2
1480,0.203751423922367,0.610355373285711,3
3723,0.563929883064702,0.534546438837424,0
5744,0.670479492982849,0.827801771229133,0
4421,0.92897137417458,0.589296788210049,0
9573,0.989000644069165,0.965131260454655,0
4704,0.399810002185404,0.765358339063823,0
3417,0.767057386459783,0.578344992129132,0
7581,0.945196133106947,0.503906760597602,0
9443,0.252105720341206,0.968863988528028,0
1861,0.685468162131963,0.892455988205486,4
4962,0.230888602090999,0.231246209004894,0
9148,0.50865413271822,0.786101872799918,0
8487,0.360304733971134,0.236927240155637,0
4554,0.678328855661675,0.18718264834024,0
8104,0.409264008980244,0.073166438145563,0
3340,0.616117204073817,0.305290953721851,0
1200,0.202931605235208,0.873211884312332,3
5575,0.170849818503484,0.889755077427253,0
5425,0.829582585487515,0.459027170436457,0
470,0.875230071010055,0.198789400474289,1
8251,0.585052780574188,0.976053530815989,0
1854,0.695082773293347,0.907061272217547,4
8893,0.622905409429222,0.21131592313759,0
3063,0.211420463165268,0.687256890116259,0
2206,0.472259799065068,0.449222665475681,5
8118,0.585974571062252,0.233394425362349,0
2937,0.778864379735261,0.290754908371745,6
8338,0.699506355915219,0.480867195175961,0
5850,0.111655381741002,0.257384148659185,0
3600,0.289749389281496,0.31128807622008,0
1354,0.202951717142714,0.893792867101729,3
911,0.804529907078151,0.224044127358505,2
2137,0.481864502131939,0.48479567845352,5
2569,0.769459710896382,0.324726195791279,6
8136,0.567238317104056,0.0604507690295577,0
4003,0.0837585104163736,0.392654622206464,0
5847,0.178673040121794,0.342140169581398,0
9261,0.0319709742907435,0.596206585410982,0
1046,0.201172449463047,0.416603158973157,3
7014,0.129855854669586,0.679748341906816,0
8685,0.519690679386258,0.67247888725251,0
3942,0.522599407471716,0.431878644507378,0
6608,0.696013459702954,0.586651582736522,0
1015,0.20392241991125,0.579371964558959,3
604,0.778838460827912,0.224481218458975,2
7280,0.338815727736801,0.15663995500654,0
2080,0.556107134204358,0.447096034456044,5
7183,0.123099592747167,0.632463990477845,0
7016,0.0154985759872943,0.000709555577486753,0
9208,0.228671347955242,0.702146220486611,0
2000,0.689812873652216,0.887912050428169,4
2631,0.80313927427134,0.335284135049417,6
7363,0.708722576731816,0.0345758683979511,0
4813,0.860370999900624,0.244311654008925,0
7305,0.625517905224115,0.402702474035323,0
2876,0.768125656243557,0.303885422328405,6
3337,0.736129937693477,0.898363172076643,0
9008,0.816633746959269,0.167174801463261,2
2190,0.444602967165411,0.542640704056248,5
5194,0.130531408591196,0.410604892298579,0
6765,0.423239280702546,0.717754684388638,0
3698,0.435496891150251,0.74532727105543,0
5906,0.374044160125777,0.614363139960915,0
4516,0.809792750980705,0.20094964466989,2
8329,0.950796554097906,0.166769032133743,0
7799,0.734182348707691,0.492135936394334,0
4866,0.563503856072202,0.978137199999765,0
3796,0.352305565262213,0.193229255499318,0
8363,0.380602078977972,0.917929430259392,0
5152,0.96243229880929,0.867843754589558,0
5067,0.924829912371933,0.757213208358735,0
7927,0.958437028340995,0.698892480460927,0
8088,0.967888540588319,0.691200920147821,0
9252,0.622068860568106,0.398458940209821,0
8891,0.816326568601653,0.412319414084777,0
6630,0.11536818370223,0.578084092121571,0
908,0.817501231568511,0.202709496537987,2
5365,0.116339217405766,0.954586948966607,0
2064,0.444297661092132,0.473721378175542,5
936,0.81775052157286,0.18316293984698,2
4030,0.983895290177315,0.836400075582787,0
7381,0.36162642436102,0.115746191237122,0
2150,0.534094785032794,0.502640512259677,5
8938,0.156295372406021,0.700987884541973,0
231,0.93263413661125,0.194332321575941,1
7744,0.232780011137947,0.42276428360492,0
9146,0.664308642270043,0.883000811561942,0
2551,0.774759306642515,0.321046101287723,6
9102,0.966139367083088,0.690869055688381,0
541,0.793072430501703,0.21397529828758,2
8901,0.12878903048113,0.849219374125823,0
9431,0.742897001327947,0.861291945911944,0
5693,0.382160373264924,0.0104689730796963,0
5714,0.608440071344376,0.813555901870131,0
2746,0.766343172292205,0.306116060006205,6
2638,0.821816488404022,0.287540808457485,6
631,0.799209485505381,0.218098492116183,2
6819,0.175207113614306,0.70334261120297,0
6075,0.581841710954905,0.986299760639668,0
8847,0.0522797759622335,0.0694402593653649,0
2555,0.780712359804131,0.320094719027453,6
9929,0.992122726049274,0.0540821012109518,0
1738,0.689916753339548,0.901839261988012,4
7959,0.770491275703534,0.737792134983465,0
6241,0.303974505746737,0.545060013886541,0
8165,0.484803242376074,0.645480927778408,0
4844,0.0929275946691632,0.87079793238081,0
7930,4.35423571616411e-05,0.740696436259896,0
1115,0.20458923838567,0.684597642533481,3
1614,0.686720464943693,0.891737678123073,4
9293,0.604459111578763,0.892198835965246,0
727,0.802687984649108,0.173638895034625,2
8061,0.234110299032182,0.147460789885372,0
3394,0.81709398329258,0.263198429020122,0
8476,0.266458376543596,0.289708127267659,0
4233,0.689008657820523,0.415914186974987,0
1412,0.202342948566657,0.653945130482316,3
2431,0.543526452453807,0.535175369987264,5
2563,0.797941864582969,0.298966016504443,6
6745,0.873674236238003,0.271564197726548,0
1905,0.701166554867798,0.899382301714705,4
4001,0.817271855659783,0.104914892697707,0
4174,0.43525299243629,0.589649297995493,0
7218,0.8350080025848,0.191331129521132,2
1591,0.707124771802017,0.898579761181098,4
3148,0.0839725921396166,0.703416312579066,0
9696,0.711247625993565,0.122200893936679,0
9035,0.604545656125993,0.825935082510114,0
4433,0.261512227589265,0.478984092595056,0
977,0.820308467120804,0.192477475146413,2
6420,0.88905261666514,0.0618602090980858,0
539,0.833564774208447,0.193652804633464,2
3614,0.148825476178899,0.580577440559864,0
6230,0.630844010505825,0.478790578199551,0
5050,0.215864676516503,0.555139290401712,0
9176,0.108906186651438,0.729319645557553,0
9393,0.571055193664506,0.383788137231022,0
3573,0.200106631964445,0.323463089298457,3
2229,0.443188000097871,0.450125300614163,5
9074,0.810415859567001,0.0314068370498717,0
8160,0.00447669951245189,0.0968426731415093,0
1740,0.689336210730837,0.897888718035672,4
2661,0.796485737388969,0.304329627939831,6
973,0.78902108462474,0.22466115634339,2
1987,0.689134854432186,0.896735134749772,4
4647,0.907873386749998,0.693927221465856,0
8318,0.677378921769559,0.100934751797467,0
8871,0.668351547559723,0.64135741093196,0
1005,0.20328418296529,0.299713444337249,3
629,0.774896841602574,0.202514139850824,2
5107,0.79151271819137,0.651524503715336,0
6910,0.229161999188364,0.000738761853426695,0
9899,0.921545059187338,0.870587592478842,0
7276,0.189998630434275,0.188675950746983,0
7088,0.183795578312129,0.728866542456672,0
5032,0.852494223043323,0.839103662641719,0
6855,0.910834056558087,0.12289912183769,0
2337,0.453574794018641,0.516202905699611,5
4906,0.695252317935228,0.267336474265903,0
2389,0.537144968733192,0.548835028540343,5
7743,0.500155449844897,0.333316331030801,0
8360,0.6994404271245,0.316266296431422,0
474,0.897072671693503,0.193882003628743,1
3734,0.760175610892475,0.291450165444985,0
3821,0.126763255801052,0.653898388147354,0
317,0.885390169065113,0.211552449317248,1
4808,0.431246210122481,0.76971825119108,0
4114,0.849076833808795,0.895471719326451,0
5261,0.846362465759739,0.358638692880049,0
7932,0.971495179692283,0.153182342415676,0
7989,0.794950322248042,0.619336696108803,0
5914,0.698812056099996,0.750172317726538,0
286,0.922050006871902,0.207666404750048,1
4009,0.0452031728345901,0.661887111375108,0
8247,0.168851649621502,0.717781594023108,0
6831,0.26314323535189,0.542397208278999,0
7697,0.217699776636437,0.149064725730568,0
6085,0.957307218108326,0.224145619897172,0
9392,0.786778500536457,0.467957932502031,0
1360,0.204942365451716,0.222008136287332,3
9512,0.557802012888715,0.982770551228896,0
7099,0.678047069814056,0.0760802088771015,0
2884,0.737210861192231,0.274252669566779,0
3385,0.00154753983952105,0.842069657053798,0
7591,0.514191343449056,0.570829624077305,0
23,0.913118256221597,0.13737840324244,0
7296,0.174803194589913,0.0114222362171859,0
3654,0.00273139402270317,0.383926140377298,0
8576,0.834157680394128,0.85474943742156,0
7696,0.646366723813117,0.543312441324815,0
621,0.806388240156737,0.165355403452764,2
4351,0.789979741442949,0.732370988698676,0
4175,0.360681110527366,0.22662835335359,0
833,0.820993539883231,0.193576927747452,2
7520,0.827208424452692,0.381406297674403,0
4397,0.97038797638379,0.485194772481918,0
4902,0.365995752625167,0.692559141432866,0
4718,0.567141351057217,0.712583341868594,0
634,0.792906077554788,0.186507028929816,2
8307,0.755970617290586,0.166048019891605,0
6418,0.99581456114538,0.887789094820619,0
849,0.787971443564541,0.22159947716044,2
8297,0.0628075252752751,0.934072003467008,0
987,0.785538810819364,0.188801152501847,2
3420,0.448504867963493,0.658334089675918,0
8208,0.728899413486943,0.370671748416498,0
6284,0.519617627840489,0.695516469189897,0
9499,0.59839293290861,0.486636909423396,0
3331,0.92943070246838,0.535173238022253,0
1904,0.676917477842503,0.91317574123963,0
2645,0.806785816840129,0.27413968995937,6
2811,0.809129043172112,0.29862032651747,6
1072,0.203454628170002,0.515164332278073,3
8627,0.404735811287537,0.390256655402482,0
1850,0.714900027358494,0.929676083526404,0
9525,0.153348888969049,0.154940755339339,0
3809,0.721692516468465,0.160711833974347,0
7375,0.846749608637765,0.522516253869981,0
9280,0.834507643943653,0.401367309736088,0
4097,0.801127426791936,0.859698412707075,0
3269,0.411780716618523,0.551253526005894,0
1559,0.710866076596189,0.900676473807839,4
5054,0.253452828386799,0.320371008478105,0
9377,0.95269376388751,0.416264476254582,0
8144,0.560552119277418,0.76069512963295,0
288,0.933706440333712,0.223143764130079,0
3651,0.889267873251811,0.928604495711625,0
6830,0.121947101317346,0.834728477522731,0
1437,0.203735105489613,0.704315406829119,3
9217,0.623318309430033,0.147973319981247,0
6398,0.94648127653636,0.151725391158834,0
8486,0.445821314118803,0.64203509921208,0
1975,0.709176126084666,0.897052263111078,4
5803,0.791372163919732,0.967758178478107,0
5285,0.0972518166527152,0.857404244598001,0
8617,0.707737347809598,0.150778335751966,0
2428,0.445366868786514,0.523175450135022,5
2765,0.813809608603456,0.300331905535142,6
901,0.807998304042588,0.199671391395534,2
6649,0.225429399404675,0.523643322987482,0
8701,0.229400902055204,0.00808122102171183,0
3877,0.443746416131034,0.625554969301447,0
3880,0.640008220216259,0.245534603716806,0
7900,0.780601148959249,0.49597039911896,0
2021,0.441802377346903,0.521495258752257,5
5881,0.594565487001091,0.0360556158702821,0
8674,0.931333375629038,0.839081608690321,0
969,0.773968106946063,0.198175580203684,2
6110,0.991025825962424,0.484370108926669,0
8416,0.200912047876045,0.773329022806138,3
4546,0.663413535337895,0.572233437094837,0
3641,0.304231809219345,0.254812573315576,0
8671,0.420923058642074,0.211247862782329,0
3183,0.588083224138245,0.969027169747278,0
3492,0.326315488200635,0.0906275750603527,0
6913,0.546549073420465,0.0571020413190126,0
7574,0.30661299964413,0.541006300598383,0
5029,0.0702038353774697,0.923279589042068,0
7182,0.364151803310961,0.306131352903321,0
9979,0.0126848770305514,0.212042724946514,0
2682,0.799733857609733,0.312101242013926,6
6326,0.2447912953794,0.586561234667897,0
1864,0.700250073907352,0.88478981888078,4
4754,0.140051744878292,0.777272429084405,0
7619,0.522837912198156,0.388990254839882,0
3692,0.316846635891125,0.711619728943333,0
2955,0.789996770211765,0.291257093916725,6
3209,0.863292533205822,0.156350005418062,0
6843,0.465635952772573,0.184344844892621,0
9206,0.47497621527873,0.50962476641871,5
1751,0.715301127136664,0.896774909480797,4
4970,0.512947576586157,0.0912922725547105,0
1745,0.676657276746421,0.887730713395135,0
2370,0.518391577610746,0.512574960291386,5
4915,0.504496906651184,0.609060943126678,0
5779,0.863137051928788,0.49388076690957,0
6077,0.531600606860593,0.745464441599324,0
7458,0.286378405522555,0.262682168046013,0
3349,0.868277926696464,0.493082592496648,0
4549,0.821834094589576,0.414846572559327,0
5496,0.596044952981174,0.680470524355769,0
1370,0.202433609536383,0.440184114128351,3
1260,0.201848205751739,0.568966999277473,3
