"V1","V2","V3","V4"
1965,0.669704624907274,0.885875731505551,0
5737,0.223670316161588,0.112535455729812,0
3137,0.177281096810475,0.173429498448968,0
1019,0.200775765351718,0.108002612739801,3
1508,0.688472238883908,0.897307905634222,4
625,0.812131437890549,0.246086390671284,0
5201,0.636450115824118,0.22703212313354,0
2911,0.815753879633786,0.295004221523929,6
4738,0.0476232543587685,0.493381615262479,0
3963,0.918440447887406,0.368830264778808,0
188,0.923816919287627,0.170177127090996,1
3380,0.197933208197355,0.100938354618847,0
2180,0.518873815797269,0.447928906204179,5
2041,0.534078698595986,0.537235607756302,5
1659,0.702175727918836,0.8851591997112,4
2743,0.819514393066415,0.336006779075701,0
1135,0.203409772072919,0.832321025058627,3
4231,0.790041583357379,0.144771463004872,0
4412,0.213429189054295,0.574904093751684,0
3262,0.21287677437067,0.984916850226,0
869,0.811504368822896,0.177006280211193,2
511,0.768142502085604,0.19767378064233,2
1525,0.699202329068476,0.918436719222913,4
1779,0.68679652333717,0.887500228283796,4
4966,0.277692130766809,0.407183816190809,0
3096,0.990993030602112,0.928831769153476,0
161,0.858892382697105,0.19023032496362,0
5252,0.0516541665419936,0.662476422730833,0
4389,0.868591565173119,0.356646331259981,0
2353,0.48320788978599,0.548505043154582,5
5874,0.931866521481425,0.622393439058214,0
3901,0.025461885612458,0.644530522637069,0
1333,0.203850039698882,0.691020440682769,3
612,0.805129540457086,0.167717136602532,2
3138,0.388861302519217,0.514408999821171,0
5521,0.293082132004201,0.861126379109919,0
75,0.922731216800263,0.187505480223329,1
2,0.904747640758765,0.168825293597665,1
807,0.794048185272697,0.207323128345997,2
843,0.76629679487322,0.187216685189177,2
2496,0.53465381257236,0.499793347921222,5
931,0.800045084426681,0.19371058524563,2
3126,0.389820473734289,0.201626877998933,0
3937,0.0799633138813078,0.628083618357778,0
2858,0.819003307905761,0.286883123136016,6
5864,0.193979372968897,0.217026784084737,0
4264,0.314209919190034,0.766736747929826,0
4227,0.725210479693487,0.558801046106964,0
2820,0.805253082102104,0.288158560264748,6
1732,0.706181990046855,0.903480128241124,4
2400,0.487439634222537,0.538021582840011,5
1117,0.201357585529331,0.138346632570028,3
1616,0.713908262252833,0.887541754703172,4
5087,0.72094465047121,0.141306144185364,0
3001,0.62936927145347,0.304186483146623,0
3453,0.220555777894333,0.754018394043669,0
3543,0.25855911639519,0.0776407914236188,0
1123,0.203075644013006,0.846119232662022,3
3265,0.100059837335721,0.0497677936218679,0
1348,0.202571325764293,0.767245371453464,3
1578,0.713059991851374,0.907273439256616,4
4711,0.655242033768445,0.424736722838134,0
1786,0.702200176443757,0.899712134074406,4
5831,0.312030211789533,0.82314794161357,0
245,0.902377886085833,0.183891678091047,1
2860,0.799161915833573,0.333682236927666,6
2336,0.52320204032585,0.532171809198335,5
3705,0.858267771778628,0.491036575986072,0
5610,0.504032785305753,0.982992389239371,0
714,0.780280766193453,0.125274284883107,0
3535,0.702136953128502,0.00635516154579818,0
5405,0.908645923016593,0.862198127433658,0
1733,0.716554683261562,0.889602733746435,4
1995,0.698553676906483,0.897625998314614,4
4574,0.329960840987042,0.30661299964413,0
3819,0.616788507904857,0.175207113614306,0
2216,0.512745852684602,0.493505226001143,5
3831,0.87320988625288,0.26314323535189,0
276,0.871082981217953,0.189608593260116,1
1500,0.200698058505077,0.267114319093525,3
4656,0.920758152613416,0.798412914620712,0
1630,0.691677524611247,0.895107302323709,4
3463,0.143297085538507,0.40969319245778,0
638,0.799334042265567,0.207687761354087,2
4756,0.0298367543146014,0.977438784437254,0
5524,0.650739684468135,0.409970061387867,0
5936,0.9417183927726,0.699528890894726,0
3331,0.92943070246838,0.778893490787596,0
3570,0.41134007461369,0.562393180560321,0
2622,0.80823670301187,0.262244119758071,6
4990,0.848608131054789,0.00164000689983368,0
2919,0.7843733853192,0.299757483728543,6
1527,0.690253767242998,0.878583308331473,0
1582,0.714904007781594,0.898333039019249,4
2509,0.787939054403605,0.278492683669428,6
1148,0.201015909938142,0.196688793040812,3
3063,0.211420463165268,0.467533612623811,0
2015,0.440098313800991,0.552966513987631,5
641,0.806905162169868,0.207113836989935,2
5285,0.0972518166527152,0.153043994680047,0
1550,0.697647472017768,0.909376434099789,4
3558,0.737758973380551,0.23194292280823,0
307,0.922509436574162,0.167074802397887,1
1118,0.200791055473965,0.181244737841189,3
1334,0.202420881368453,0.492416380159557,3
2379,0.519281019996852,0.533774132309482,5
5880,0.362468529492617,0.928806643467396,0
4221,0.402320726774633,0.546407258603722,0
2520,0.768200738174164,0.314520044594356,6
5911,0.835856624878943,0.21374025172554,2
4068,0.555099771125242,0.370814758120105,0
3821,0.126763255801052,0.100329310167581,0
4444,0.111747100949287,0.725879552541301,0
3681,0.123343626968563,0.104582847561687,0
1454,0.200714100650512,0.305273843929172,3
5226,0.193076876457781,0.301457149675116,0
2913,0.856413134784665,0.308127816597227,0
4508,0.387658844236284,0.120483182603493,0
218,0.88942799153116,0.157345269072278,0
1093,0.203277305833762,0.529399325698614,3
3894,0.320586156565696,0.803772497922182,0
4120,0.579384229145944,0.882547789020464,0
1417,0.204122649648925,0.385031128674746,3
2030,0.461168938828632,0.535075201606378,5
1957,0.6888259256061,0.898372928710112,4
3764,0.403201048728079,0.109015959780663,0
4867,0.135644317371771,0.824958176352084,0
4572,0.50145747163333,0.783784287516028,0
5692,0.833815855206922,0.492096347501501,0
4736,0.464508063858375,0.94360276684165,0
382,0.907762468506309,0.169615371042164,1
3359,0.348231980577111,0.0137564514297992,0
5359,0.698090717662126,0.208662688732147,0
4248,0.538711132481694,0.613924181088805,0
5385,0.324919571867213,0.247744314139709,0
4809,0.728443125030026,0.593930740607902,0
3788,0.638677978189662,0.530691210413352,0
1304,0.202863194418605,0.811834202520549,3
123,0.923443700209039,0.19450287591987,1
1829,0.700262694274986,0.884344774889554,4
5188,0.207625617971644,0.448398394277319,0
640,0.793754076004579,0.178467533735408,2
2577,0.784585007890311,0.330803793353969,6
717,0.774953147593843,0.223234818134563,2
1058,0.202554708461976,0.543004446104169,3
2280,0.50044556286186,0.515439600590617,5
5987,0.0581454371567816,0.986117017222568,0
2486,0.53970273481682,0.532098733279854,5
592,0.807312388807766,0.154492819920939,0
2998,0.792558882056263,0.28756299577379,6
4315,0.349203749326989,0.501438725274056,0
2876,0.768125656243557,0.303885422328405,6
5417,0.266046690521762,0.69690295541659,0
2075,0.559791978318244,0.505518877115101,5
5835,0.212649847380817,0.728881782153621,0
3105,0.267342642415315,0.631048361305147,0
5395,0.664624089375138,0.518470362992957,0
5381,0.821532284608111,0.888841451378539,0
3264,0.964324272004887,0.640884767286479,0
150,0.921929381570135,0.239800144131167,0
536,0.818808131152757,0.190266108185997,2
1293,0.200041551459581,0.849615585803986,3
3399,0.426409649429843,0.0368749790359288,0
5667,0.0985056611243635,0.857369704870507,0
5686,0.0366609496995807,0.768926930846646,0
3506,0.576040476094931,0.600143550429493,0
835,0.839490410264279,0.213150760930806,0
3574,0.741191773908213,0.0887980775441974,0
3211,0.64318145159632,0.95274708326906,0
2871,0.81974430508844,0.274584217672804,6
2441,0.442708598542959,0.523702826714143,5
577,0.789284893238834,0.206017854518417,2
4316,0.115619999123737,0.0252270104829222,0
2495,0.490743962367997,0.529204617515206,5
143,0.932632604979459,0.187894845705015,1
718,0.808734312122085,0.173363469012004,2
86,0.872812043719568,0.174719090692596,1
2731,0.832296158130208,0.267758155792638,0
1457,0.204393380340189,0.475954223237932,3
125,0.865275326918996,0.208647505859636,1
2527,0.820317214834709,0.264891940184317,0
1825,0.708802326934236,0.893798933758026,4
2127,0.446717643607408,0.444727262184024,5
844,0.754019584816899,0.192001713312702,0
469,0.92900181304898,0.237922018765293,0
644,0.763725943259988,0.217416805157889,0
545,0.781973930960203,0.225154374808201,2
2721,0.828083108685671,0.307434575256713,6
602,0.814788442466177,0.211481241087524,2
2904,0.797996609935215,0.28976281657593,6
4307,0.950068162288517,0.418920056894422,0
5743,0.406483660452068,0.365368442144245,0
4964,0.821378604276106,0.432657454162836,0
2432,0.493311905032024,0.453418261082843,5
5617,0.511051746550947,0.707737347809598,0
5750,0.791393153602257,0.556696290615946,0
1600,0.702531756950779,0.893205026907273,4
1842,0.704663091786131,0.897557577699321,4
1549,0.705615632565759,0.909616070094766,4
1816,0.676030848200118,0.900989057021237,0
5727,0.381686945213005,0.431065680924803,0
4762,0.844950943719596,0.207740813493729,0
2411,0.538201278354973,0.517038628691807,5
1820,0.693247190956285,0.882087902192564,4
1884,0.700430321771196,0.90632584904327,4
656,0.774509531669223,0.192381170006414,2
3449,0.231827418319881,0.0852718625683337,0
3908,0.627251719590276,0.710613616742194,0
935,0.824316089544195,0.216190504938019,2
1975,0.709176126084666,0.897052263111078,4
3595,0.533092808909714,0.283796644071117,0
3643,0.262911499943584,0.189329642103985,0
4947,0.98834669101052,0.0817681651096791,0
3177,0.7033083550632,0.522575828712434,0
4621,0.846452769823372,0.265831580618396,0
5479,0.864795732777566,0.0587471504695714,0
1509,0.702314535488725,0.893736118420133,4
2445,0.527084743399173,0.536270796554163,5
435,0.898543365286367,0.187520797565082,1
3318,0.968245313968509,0.271229539765045,0
3555,0.692061683861539,0.515459486283362,0
113,0.898092434215273,0.223292692168589,1
2414,0.52748702775687,0.552056722575799,5
330,0.914297017379675,0.165196126073553,1
401,0.940348341924913,0.230556282533657,0
5233,0.235218288376927,0.13150170375593,0
5592,0.643060054862872,0.959641393506899,0
1029,0.203373825489543,0.470020087622106,3
1720,0.702465203191443,0.895808992836789,4
1974,0.693360187591472,0.903532326712059,4
394,0.89214401719099,0.217220860897477,1
2602,0.790671404896016,0.308664087245945,6
972,0.844228063222743,0.206065815940998,0
4860,0.981622856808826,0.072075478034094,0
5155,0.990723341703415,0.805659610778093,0
4180,0.115166806150228,0.442846594844013,0
1332,0.203807272665435,0.406712633743882,3
949,0.79148258838502,0.203308004650071,2
1307,0.201527757695876,0.472445174120367,3
3008,0.799458262044936,0.728767697466537,0
1887,0.711256275639264,0.904299012759472,4
3886,0.102945937542245,0.574717169394717,0
5624,0.734673626720905,0.154363770037889,0
5334,0.167762975208461,0.279025046387687,0
5770,0.450263601727784,0.663965294137597,0
3145,0.893558173207566,0.707055890699849,0
2581,0.82072472924877,0.297403237943092,6
3116,0.846776698483154,0.905703769763932,0
4555,0.683005843078718,0.0350055422168225,0
4795,0.346571339992806,0.853941598208621,0
470,0.875230071010055,0.198789400474289,1
3240,0.716140135424212,0.426790487254038,0
222,0.877497354294642,0.177291373144945,1
4355,0.696312737884,0.200867298524827,0
5771,0.444555985741317,0.583122009178624,0
542,0.824410396073904,0.173785769705834,2
5623,0.0977443081792444,0.265998677583411,0
1042,0.203061566700926,0.484359860792756,3
2937,0.778864379735261,0.290754908371745,6
1757,0.721724695274309,0.903822225370068,0
2522,0.792026023380217,0.308131019629723,6
2742,0.811864235713139,0.324660898485475,6
5317,0.770892672007903,0.936300162691623,0
1859,0.675598800505005,0.903397278141572,0
4302,0.905858977232128,0.897061194991693,0
4684,0.306085806107149,0.855968522140756,0
3384,0.170145200099796,0.328377708792686,0
2906,0.805100254423964,0.301992062956263,6
4983,0.715001985896379,0.979287380818278,0
5348,0.534683187492192,0.789344113320112,0
4972,0.812473342986777,0.733076700009406,0
3408,0.732995971804485,0.142592197516933,0
2778,0.827620124207591,0.323315723869122,6
4704,0.399810002185404,0.23442397126928,0
5224,0.188604158814996,0.527941506821662,0
2346,0.479664653958753,0.471718935137615,5
3404,0.187593397684395,0.0669649275951087,0
2155,0.443166788714007,0.559966642959043,5
2614,0.859417578509321,0.30125399536113,0
5641,0.657736206427217,0.181685021612793,0
5239,0.396358042256907,0.877040037652478,0
4601,0.569781108293682,0.70361251803115,0
5941,0.4157361718826,0.785696159349754,0
2851,0.805322802116049,0.280477501120262,6
4827,0.433772733900696,0.582679695449769,0
3776,0.800335300620645,0.656005455413833,0
1320,0.203315232089954,0.255327562615275,3
1504,0.707153450886239,0.90087734852869,4
3728,0.171093943994492,0.434201469644904,0
4017,0.762468508444726,0.225743680726737,0
1918,0.700178060881747,0.911812265060473,4
1660,0.69986982273466,0.91499218243175,4
3812,0.291554008610547,0.624537321506068,0
1993,0.697952602616788,0.90964833371007,4
5687,0.699328733375296,0.496614640112966,0
1801,0.726141415450843,0.888627444789353,0
2773,0.801166032397742,0.297484311971629,6
1141,0.200643567119259,0.634148405119777,3
1804,0.692553794891536,0.906542397052643,4
1685,0.687809238585349,0.89935787186543,4
2398,0.53070250177756,0.487459615198895,5
4507,0.675754536408931,0.317719498416409,0
1615,0.700958467229367,0.882020245312374,4
403,0.926229813817571,0.191978796607316,1
4140,0.749045080970973,0.122841289266944,0
371,0.889809592283586,0.204221064775597,1
4142,0.259561884216964,0.0902617634274065,0
5280,0.504222648218274,0.211326708784327,0
2863,0.774238494752713,0.281775786378825,6
2081,0.547896558335051,0.468837556038052,5
4225,0.859779455466196,0.418282558908686,0
1272,0.202425736775622,0.347375950030983,3
5021,0.870097874896601,0.621160059468821,0
1843,0.709405646335093,0.904246295589939,4
2019,0.524733426887542,0.528819838510826,5
5878,0.539591969689354,0.176734118489549,0
1201,0.200622754283249,0.712442513555288,3
2145,0.540498722111806,0.452261350853369,5
5321,0.471162261907011,0.525147737236694,5
4883,0.70479532610625,0.859323133481666,0
3941,0.0491757073905319,0.65562165575102,0
4073,0.981296106008813,0.119357353542,0
4688,0.86180381057784,0.902529840590432,0
5128,0.401825891807675,0.851324333110824,0
987,0.785538810819364,0.188801152501847,2
172,0.899046342320794,0.169297889866445,1
4808,0.431246210122481,0.925086513627321,0
5597,0.443108128383756,0.360721554607153,0
1644,0.697700327478896,0.920269885004525,0
2423,0.48811066438444,0.457399023370817,5
5619,0.477040689671412,0.847731657559052,0
5299,0.845496844733134,0.112045288784429,0
4337,0.341198251815513,0.920429665595293,0
5213,0.773877740371972,0.184583497466519,2
2972,0.767177675438963,0.318685065971518,6
1475,0.202958643715829,0.473783498257399,3
2899,0.791711135038452,0.301922072218882,6
3230,0.638480848399922,0.630844010505825,0
4594,0.0775448225904256,0.660709582502022,0
2630,0.790198966458404,0.257686094352132,0
196,0.863748109733313,0.231663827618429,0
1186,0.203698130619014,0.188045854307711,3
3938,0.740251903655007,0.127086185850203,0
1146,0.201074994025985,0.183854443393648,3
5953,0.438252406427637,0.264686313457787,0
5516,0.681214005220681,0.316949274158105,0
359,0.892535584057339,0.1662243972947,1
4160,0.364177668699995,0.448577894363552,0
4550,0.72581555088982,0.0832311266567558,0
3693,0.543570742942393,0.406257215188816,0
1593,0.700485060551086,0.89984297582455,4
4163,0.363769483519718,0.48019757703878,0
2387,0.479913964783773,0.449154780469835,5
4604,0.0963209522888064,0.508388229878619,0
3361,0.99197163968347,0.559191255131736,0
3135,0.900765171274543,0.859648158540949,0
326,0.891908503656636,0.19146517028672,1
238,0.914548401487002,0.215394674225542,1
4202,0.768929382320493,0.572228526696563,0
4020,0.259111486142501,0.652407611021772,0
2083,0.444337618881837,0.51494165731594,5
5372,0.368399609811604,0.724558514310047,0
2428,0.445366868786514,0.523175450135022,5
2963,0.806896485426472,0.293166775572304,6
1495,0.204103883140488,0.126154849492013,3
4751,0.786189899779856,0.294286323711276,6
4870,0.636843336280435,0.367629926418886,0
4330,0.0324733136221766,0.940598597284406,0
5042,0.347350603202358,0.0671923484187573,0
4431,0.258783041499555,0.367620075587183,0
2546,0.805164790184561,0.288789927873402,6
2528,0.794884125633462,0.270701794660034,6
118,0.89222541457557,0.16180847491774,1
3769,0.281797240255401,0.707608323078603,0
5195,0.0417680281680077,0.517939199926332,0
1857,0.697337962740015,0.901150018813733,4
3917,0.700831050751731,0.81539517804049,0
5371,0.266313499538228,0.938082685228437,0
754,0.808170587427052,0.207811735927552,2
4329,0.686781272990629,0.20006189472042,0
3171,0.593554068123922,0.81558278738521,0
2668,0.769099332214889,0.295334023606434,6
1265,0.203069874920184,0.427544904686511,3
2844,0.773913512573193,0.27716406199994,6
3210,0.0940022962167859,0.985280020395294,0
5083,0.430543889291584,0.274624081794173,0
488,0.890492206499474,0.192476557995683,1
