"V1","V2","V3","V4"
2211,0.441024632425979,0.553657178701833,5
6848,0.570055370684713,0.662339559523389,0
7555,0.235354301985353,0.877303729532287,0
2766,0.845294438620671,0.314175736820366,0
11193,0.371452688472345,0.882542773615569,0
4297,0.568834431935102,0.0510059036314487,0
14524,0.291366775752977,0.719132943544537,0
4535,0.300538394832984,0.817248289706185,0
5864,0.190551470965147,0.43991290894337,0
6045,0.217807450564578,0.991078444523737,0
3142,0.261325633618981,0.453837920678779,0
11458,0.551652802387252,0.546210809843615,5
14619,0.517101803561673,0.819939896231517,0
12929,0.237053700955585,0.932539343833923,0
3640,0.812899268232286,0.827426443109289,0
6996,0.734900107374415,0.883764436468482,0
8510,0.891223255777732,0.666486445115879,0
5168,0.164082595147192,0.291932048043236,0
10544,0.671229823725298,0.306319334311411,0
5238,0.932348876260221,0.475398316513747,0
9911,0.846619478659704,0.825867316685617,0
14882,0.804879860254005,0.748716978589073,0
10223,0.842704631388187,0.0785940480418503,0
3868,0.0252062729559839,0.938051095232368,0
8493,0.652412863681093,0.356105364859104,0
9977,0.384006659733132,0.0955031751655042,0
10662,0.40011978847906,0.32271070801653,0
14281,0.82558009121567,0.73774516233243,0
9150,0.890039100544527,0.737082395004109,0
9202,0.489977898774669,0.291874534450471,0
1949,0.708839496616557,0.909739867963347,4
312,0.876274257950977,0.182738555425765,1
2380,0.513639826998115,0.558647147975862,5
8881,0.223961013834924,0.377525018760934,0
12265,0.942408246453851,0.256874927319586,0
13321,0.681291615823284,0.872841701842844,0
4672,0.599241051357239,0.858745767734945,0
2563,0.777916212797924,0.293418435055246,6
8096,0.466288327705115,0.0117295696400106,0
7357,0.438990620197728,0.495170078240335,0
1941,0.709048681251956,0.903849193224071,4
12063,0.157188729615882,0.716463229851797,0
532,0.801571774546048,0.243791650023978,0
4078,0.562576258322224,0.364196725888178,0
12392,0.292708055116236,0.291451162425801,0
6364,0.261553113581613,0.770294066052884,0
13238,0.0732436829712242,0.677923624869436,0
13544,0.945061045931652,0.0874857334420085,0
8132,0.81963324570097,0.177614774089307,2
76,0.898648147918557,0.222063560250398,1
3785,0.967398873530328,0.47074274183251,0
2789,0.833651387964521,0.325508670486589,0
304,0.888390171524338,0.201985248037869,1
7457,0.836519801756367,0.510973657248542,0
11324,0.351854489417747,0.807791410945356,0
11800,0.216050234856084,0.558732354780659,0
7231,0.950616693357006,0.145035422872752,0
5899,0.23937079985626,0.316879941383377,0
9180,0.427133645163849,0.486226933542639,0
12992,0.332806537626311,0.583209967939183,0
8393,0.56885132775642,0.0669549142476171,0
12223,0.900348335970193,0.593577206600457,0
9213,0.575197054073215,0.57311151502654,0
12971,0.773144925246015,0.923408187460154,0
2295,0.5241482807789,0.536281466996297,5
10104,0.228936691069975,0.0615077831316739,0
6319,0.0569913778454065,0.848195402882993,0
6479,0.419490213505924,0.0527353293728083,0
7033,0.0673578667920083,0.54500281997025,0
13649,0.0375179098919034,0.722170089138672,0
6431,0.936135057592764,0.824912239564583,0
14039,0.171233092900366,0.507583744823933,0
7518,0.814907436724752,0.901497493032366,0
6774,0.900424061110243,0.451199522474781,0
609,0.784859110471307,0.215939426239669,2
11467,0.889625190058723,0.951757317874581,0
9545,0.590064506512135,0.329923146404326,0
12453,0.430114133516327,0.409842159133404,0
10541,0.352194157196209,0.50709435227327,0
2601,0.789468166253756,0.301967160230762,6
8741,0.580763767240569,0.577231673756614,0
10580,0.21714179427363,0.367495993850753,0
1286,0.200555872885743,0.891807353682816,3
5804,0.314330760156736,0.522125277435407,0
11069,0.602863349718973,0.188560728449374,0
7229,0.281198584241793,0.27941617090255,0
12192,0.728457105811685,0.498239051783457,0
1602,0.694307878115859,0.888620485361603,4
11471,0.440969048300758,0.794514559442177,0
8348,0.879989734385163,0.163981305900961,0
12319,0.952099498361349,0.0865359110757709,0
6544,0.874857576098293,0.443616522243246,0
5130,0.887200999772176,0.168410550337285,1
13007,0.971505512250587,0.263710681349039,0
12629,0.700951716629788,0.0069318835157901,0
8235,0.335836577229202,0.682328414171934,0
11863,0.733417509589344,0.280332433059812,0
6148,0.633421683916822,0.0338084418326616,0
1284,0.202986408835277,0.227978276833892,3
7993,0.711720790015534,0.534555691061541,0
3010,0.319820258533582,0.55540912412107,0
9163,0.212975617265329,0.531829447019845,0
10384,0.299502530833706,0.81887291232124,0
8588,0.131347393151373,0.131824060110375,0
461,0.903820608005511,0.212720410028994,1
2373,0.443535554343835,0.485269190268591,5
8410,0.0224819662980735,0.85159890470095,0
3954,0.0163569613359869,0.258623355301097,0
12746,0.290571752469987,0.427454621065408,0
4125,0.841652329079807,0.924402283271775,0
13489,0.38326343963854,0.179340955102816,0
8630,0.549763769609854,0.305497465422377,0
2641,0.831803562880436,0.27273840912254,0
5388,0.323913507862017,0.0176311619579792,0
12606,0.812055003130808,0.233070305082947,2
12057,0.779962769476697,0.104919095057994,0
1232,0.20304666029755,0.344597281701863,3
830,0.827382150218014,0.182636926238576,2
1339,0.204052618364803,0.794061242043972,3
23,0.878941562175721,0.203941416219918,1
3843,0.785674813902006,0.536490778205916,0
11222,0.75641211704351,0.644637198420241,0
12697,0.691686656326056,0.132077570073307,0
5810,0.431663974653929,0.0667174444533885,0
6915,0.570126023609191,0.547154679894447,0
768,0.788543672163057,0.185642129025915,2
6099,0.960615414194763,0.410192444222048,0
7830,0.725375789916143,0.0355824371799827,0
10727,0.909926425898448,0.221169045893475,1
11485,0.0696082192007452,0.124018220929429,0
12251,0.851952739292756,0.333399320952594,0
12715,0.789925166405737,0.587397914147004,0
6340,0.543136961990967,0.796906201401725,0
4751,0.393922774586827,0.847821458475664,0
3892,0.974107540212572,0.669898012187332,0
5854,0.561563731171191,0.224943468114361,0
8875,0.84220322384499,0.584750520298257,0
11752,0.674889922374859,0.827083363430575,0
11479,0.940598109271377,0.0392293175682425,0
7596,0.74816363491118,0.09229970513843,0
8705,0.282770954072475,0.337313691619784,0
2261,0.443454804876819,0.520218666065484,5
10257,0.273024508263916,0.304340731352568,0
12107,0.451831391546875,0.708512430777773,0
4675,0.259132274892181,0.661921438993886,0
11797,0.0302195816766471,0.0644188318401575,0
3312,0.331437774701044,0.713110038079321,0
3203,0.468800041126087,0.751092867227271,0
12730,0.732534248847514,0.986238301498815,0
7783,0.926059228135273,0.468904695706442,0
11185,0.276673174928874,0.097056761616841,0
810,0.830346160018837,0.198848740871912,2
12177,0.783814511960372,0.447789252502844,0
6345,0.343113309005275,0.924480751622468,0
2264,0.488443691367283,0.54449716180563,5
10746,0.390481047565117,0.575209505390376,0
9385,0.644750408595428,0.602716956054792,0
8509,0.765022211940959,0.407264796784148,0
4709,0.535618257243186,0.628504352876917,0
11278,0.681896644644439,0.4963301459793,0
12041,0.672716226428747,0.15998322609812,0
3965,0.769248074386269,0.0881065491121262,0
9110,0.820460294140503,0.463225102052093,0
6349,0.943031318951398,0.621047180844471,0
3754,0.957610790384933,0.5279891861137,0
12097,0.692670922959223,0.357529984088615,0
5887,0.589537146035582,0.209986821049824,0
10639,0.314409567276016,0.603584844153374,0
11298,0.413041818654165,0.671242104144767,0
12810,0.699472481384873,0.792548717698082,0
2902,0.786880417991353,0.282113123000397,6
911,0.810826320874916,0.218284438676928,2
6015,0.168224212015048,0.0111737516708672,0
958,0.818792707787324,0.18660794865007,2
9145,0.972163137281314,0.679790801834315,0
9705,0.895921524614096,0.348069414496422,0
12752,0.539389722980559,0.292840355774388,0
12136,0.505346819059923,0.981761271832511,0
13306,0.905502020847052,0.426279578125104,0
10669,0.519855637801811,0.435386033030227,0
5121,0.936615876387805,0.610688105924055,0
157,0.911313709012866,0.193395843678614,1
1933,0.706168661291559,0.900618209452694,4
2737,0.780764477872025,0.292024577198296,6
9728,0.725259900325909,0.123020174214616,0
11137,0.637234270572662,0.256994842085987,0
12460,0.798708979738876,0.126242339843884,0
1621,0.70519741579333,0.913644619832763,4
14554,0.387682027881965,0.558000586694106,0
13340,0.881450945045799,0.171291585778818,1
3297,0.765202278969809,0.803311453666538,0
2704,0.778834839717533,0.324567313877808,6
5745,0.232153627555817,0.668091310653836,0
4994,0.737097855657339,0.464911608956754,0
8855,0.94088720693253,0.0983112412504852,0
5557,0.779331039637327,0.892924546031281,0
956,0.811972303292615,0.207301347838356,2
12925,0.680325006134808,0.0703015795443207,0
6291,0.211924776434898,0.721550285583362,0
13806,0.053731145337224,0.922610634705052,0
9437,0.000108788022771478,0.053324690554291,0
8485,0.395799952326342,0.0584111995995045,0
5615,0.106222639326006,0.963175681419671,0
11450,0.466184738790616,0.348178311949596,0
6893,0.843310861848295,0.510292256250978,0
1481,0.202458815298742,0.277880690805614,3
11880,0.208161374786869,0.802770683309063,0
748,0.82805768117416,0.215419441458386,2
6567,0.811363754794002,0.828190793748945,0
1423,0.202446126211435,0.763725505396724,3
7426,0.309322734596208,0.837328405119479,0
9992,0.0701599069871008,0.969757722690701,0
4132,0.583768148208037,0.932094662915915,0
13619,0.548989659640938,0.68379670730792,0
317,0.890335560441566,0.182716404643426,1
14240,0.599122932413593,0.332909010350704,0
2815,0.80937811829703,0.278746271021677,6
9840,0.181545248720795,0.774895783746615,0
6648,0.691727099008858,0.0428598003927618,0
1946,0.700208217799658,0.893891602001276,4
11008,0.115098096895963,0.0113046823535115,0
4691,0.802649514749646,0.0598826154600829,0
7291,0.0783214075490832,0.870084064546973,0
8190,0.057772517669946,0.138194104190916,0
5095,0.672886577667668,0.595235558459535,0
11690,0.00172502337954938,0.0712495881598443,0
6428,0.435849345289171,0.588501414051279,0
3361,0.362823904957622,0.618260569870472,0
14958,0.750027016270906,0.837548191891983,0
13360,0.796676686732098,0.0116481762379408,0
10584,0.127979811746627,0.205797113711014,0
5363,0.178351428825408,0.948581071570516,0
1751,0.695108600795026,0.893332235089237,4
10470,0.520269532687962,0.794897747924551,0
14812,0.0169499535113573,0.783316765911877,0
8641,0.169760972261429,0.906870654085651,0
10409,0.965383868897334,0.752033732831478,0
2103,0.463824851494282,0.477312644710764,5
9954,0.129831345751882,0.416038244497031,0
1152,0.204562479970045,0.431144731864333,3
12397,0.793416092637926,0.514920642133802,0
4741,0.109141077380627,0.493482619989663,0
10641,0.398909909185022,0.239539111033082,0
9344,0.911071091424674,0.743185769068077,0
11328,0.856092065572739,0.290657472563908,0
3976,0.138560120947659,0.899315231712535,0
355,0.888784329118872,0.158628050018543,0
2620,0.829590076982649,0.327369154792425,0
11082,0.0180191544350237,0.93349379952997,0
6412,0.49641004553996,0.0694030276499689,0
11731,0.201665499480441,0.979884488973767,0
7344,0.956237258622423,0.755372906336561,0
14110,0.476459807017818,0.402797254035249,0
11161,0.948138637468219,0.707359688356519,0
4757,0.430044774431735,0.0821118571329862,0
13183,0.573454294819385,0.616656998172402,0
14601,0.120650443248451,0.628801834769547,0
5066,0.220060335239395,0.663347464753315,0
498,0.924322930062961,0.214902563087783,1
11920,0.760689011774957,0.736094734631479,0
8790,0.954514994751662,0.128764721332118,0
12188,0.0683308055158705,0.12397047248669,0
695,0.802837593785275,0.199091170583432,2
7665,0.579494293313473,0.738830697257072,0
2221,0.440631744433194,0.449734316179529,5
3381,0.102267983136699,0.689407397760078,0
1894,0.708035715648569,0.914646458612782,4
10033,0.671547709032893,0.190552619984373,0
9289,0.469492407515645,0.956907214131206,0
7729,0.168339324416593,0.0336787530686706,0
8099,0.0903802872635424,0.391198300290853,0
3118,0.184251186205074,0.575444814516231,0
7120,0.883676920784637,0.819276605499908,0
5174,0.0275017013773322,0.666093283332884,0
7823,0.368376381695271,0.289288647705689,0
891,0.792566612870376,0.186940922622778,2
14937,0.580406966386363,0.948220952413976,0
1734,0.702698640133405,0.902072555277791,4
12538,0.262420689454302,0.442043387563899,0
8902,0.0747242514044046,0.719646469224244,0
9632,0.0136214224621654,0.332148280693218,0
542,0.838560967933381,0.213408180522624,0
1228,0.200888452470535,0.153702571615577,3
4020,0.291591508546844,0.824489253340289,0
3323,0.0284905664157122,0.29442822211422,0
4998,0.86218481278047,0.345326881855726,0
9669,0.690474015893415,0.266973263118416,0
3445,0.926311059854925,0.472546513890848,0
1702,0.705831364606325,0.906269705981958,4
41,0.886839806116492,0.238485846733981,0
11581,0.621085498481989,0.925379880471155,0
7999,0.66354176774621,0.741129945032299,0
14487,0.863685246091336,0.7462848641444,0
10693,0.926202689530328,0.957513178698719,0
5041,0.185493774944916,0.737309847958386,0
14103,0.981302382657304,0.309767736354843,0
11084,0.301155601628125,0.148497296730056,0
547,0.774796805706973,0.202575914511324,2
3055,0.283589978469536,0.508864684496075,0
7701,0.0689876060932875,0.38962850952521,0
13678,0.659480094211176,0.912348497891799,0
14227,0.84012313769199,0.577365953242406,0
960,0.767612812409498,0.254851883152795,0
10484,0.419881251407787,0.185962964547798,0
7012,0.993610796052963,0.262403971748427,0
8799,0.00774492044001818,0.722101678373292,0
1317,0.20161561668152,0.750267910026014,3
693,0.805705718551611,0.18515303694187,2
10666,0.239711074624211,0.415616100421175,0
12461,0.00320944120176136,0.666224614717066,0
14258,0.637533785775304,0.272076893597841,0
203,0.888948554459397,0.185225545529954,1
6798,0.422205349663273,0.10083004552871,0
9729,0.202954967739061,0.010415063938126,0
4609,0.408248740481213,0.0637424367014319,0
10543,0.71216547768563,0.885481291916221,4
10682,0.466091635869816,0.432457279413939,0
518,0.797346224439965,0.21170085905067,2
2807,0.789129002214562,0.269402973597066,6
780,0.800534843381031,0.208383343251464,2
2335,0.461108785262331,0.465829161489382,5
9018,0.607628382975236,0.908104825764894,0
14470,0.294387013185769,0.399614107096568,0
611,0.805373400855873,0.173623452465048,2
318,0.904136398539597,0.204562247734889,1
1224,0.203625129378634,0.598660298623145,3
14990,0.337833521654829,0.510745444800705,0
3979,0.510423072846606,0.000172205967828631,0
11133,0.444266901817173,0.230746280634776,0
2545,0.746363184102358,0.313806300181247,0
5528,0.56506558554247,0.341641191160306,0
12338,0.639842696255073,0.344002944184467,0
10179,0.597163103753701,0.0731333431322128,0
3871,0.657390244305134,0.0994371813721955,0
595,0.824493117170111,0.248751536748714,0
4167,0.819994932739064,0.971841867780313,0
13477,0.939269436756149,0.317800283664837,0
7190,0.572556641651317,0.0660538461524993,0
3226,0.959664526861161,0.649289945373312,0
11979,0.837458128575236,0.259539368795231,0
14618,0.845848074648529,0.0516382316127419,0
865,0.794023755784196,0.195841081087024,2
1918,0.705271831284111,0.892983197680063,4
11020,0.472754488699138,0.488769653718919,5
6314,0.0427865532692522,0.0738546526990831,0
10455,0.691770375939086,0.847168981796131,0
10052,0.672585635678843,0.651696374639869,0
8682,0.810235048411414,0.27123660244979,6
8900,0.813800446223468,0.120353674283251,0
8104,0.286324893822894,0.350053997477517,0
10978,0.262388583039865,0.234254270792007,0
13929,0.500335791846737,0.302426007110626,0
14234,0.454454186372459,0.0924775027669966,0
11651,0.00159360724501312,0.999551222659647,0
3452,0.489401976577938,0.469465303933248,5
9485,0.158013760112226,0.606275581987575,0
3890,0.423220644239336,0.9181191585958,0
9408,0.908820339245722,0.78728693863377,0
12628,0.791473133955151,0.792529888451099,0
5310,0.415143297519535,0.0994853877928108,0
1054,0.202074018301209,0.376132053136826,3
1061,0.203722658322658,0.515311507880688,3
4775,0.0251712573226541,0.171855612890795,0
2092,0.54638588401489,0.478307735957205,5
10524,0.667485816637054,0.492689776234329,0
11823,0.737684558611363,0.271237206878141,0
4749,0.73684936366044,0.499050165060908,0
5698,0.42442965763621,0.0829685365315527,0
13493,0.939781253691763,0.883456105133519,0
374,0.871455091963609,0.200460008620715,1
6873,0.0291561095509678,0.7048167695757,0
11283,0.756823493400589,0.53347434499301,0
9207,0.341990933055058,0.788035850739107,0
6639,0.115507809910923,0.963536269962788,0
13794,0.169514346169308,0.980445575434715,0
5067,0.952456653816625,0.389315720414743,0
14011,0.142442445736378,0.904199428157881,0
9844,0.498570578638464,0.878953627310693,0
