"V1","V2","V3","V4"
1625,0.698631173218299,0.925908514293048,0
1713,0.711112097939269,0.930173832176839,0
4576,0.315187864238396,0.631301452871412,0
1124,0.202470328988275,0.807395119220018,3
4320,0.523377967067063,0.354325283784419,0
1767,0.714459863998271,0.879493742569712,0
2290,0.555591073362157,0.517208435405046,5
904,0.82357573223116,0.179464779669633,2
4886,0.153612484689802,0.574717169394717,0
4423,0.316802488872781,0.265842670574784,0
4061,0.60775503818877,0.678309013601393,0
4466,0.550540642580017,0.504259813576937,5
4259,0.408759210025892,0.180410984437913,0
3708,0.400529955979437,0.50063927215524,0
486,0.91968610166255,0.223986139997092,1
1130,0.204539548431057,0.421987066231668,3
46,0.911747486698192,0.187308105761434,1
2173,0.462486571101472,0.440541915018111,5
857,0.807884444479816,0.199213185336257,2
1323,0.204355514294002,0.211431692354381,3
4438,0.795614982722327,0.669506962411106,0
2095,0.500667579332367,0.446963703231886,5
3657,0.586542978184298,0.379757705610245,0
3124,0.0715361679904163,0.354658615076914,0
4896,0.43437712197192,0.968426205450669,0
4941,0.757308244938031,0.65562165575102,0
4300,0.902814727276564,0.595787395723164,0
1138,0.202540694694035,0.33769048769027,3
1294,0.202682302955072,0.194521565362811,3
19,0.933949002211565,0.181761499673178,1
257,0.917208799312075,0.186079868188428,1
69,0.883299412017311,0.204074818563213,1
3460,0.56615946511738,0.314083536854014,0
4664,0.362978695658967,0.765962406760082,0
3970,0.0425098587293178,0.25036655459553,0
2745,0.81581153132594,0.323946732412803,6
2197,0.445754159875214,0.468004415202886,5
2510,0.785206526919693,0.298267196320157,6
3777,0.698925366159528,0.842205850640312,0
500,0.910286346668428,0.197684054720756,1
9,0.906392922557962,0.213179844615748,1
2804,0.820443561810871,0.273572164140201,6
4694,0.774434437975287,0.917449534637854,0
3416,0.953019291628152,0.896842861780897,0
3048,0.657618643483147,0.19761885679327,0
4781,0.61347927711904,0.632209129165858,0
4046,0.531712805153802,0.384402454132214,0
425,0.88746934110276,0.168775279929711,1
1996,0.704074966098456,0.908149954290992,4
3484,0.264166883891448,0.470579394837841,0
1255,0.201701166896382,0.202712337858975,3
2283,0.475093776099384,0.452267231792212,5
1693,0.679858838068988,0.908406450512104,0
3003,0.958009663503617,0.0603715959005058,0
781,0.811056272469673,0.197844782604653,2
1183,0.202564723587129,0.431232832744718,3
3842,0.434297086205333,0.689648604718968,0
1298,0.200851385021815,0.88768310341984,3
3536,0.924587610876188,0.510731712682173,0
4549,0.821834094589576,0.265535325976089,0
116,0.857655037451053,0.197587559689992,0
509,0.781648884912682,0.186100082308799,2
3575,0.731223015347496,0.170849818503484,0
4314,0.1700173325371,0.285643948009238,0
4305,0.349506488768384,0.516102902125567,0
3566,0.587230737088248,0.823863067897037,0
4421,0.92897137417458,0.514516603201628,0
580,0.827536888470796,0.191600084685308,2
2961,0.789206781303298,0.278024327485941,6
4354,0.885280437301844,0.889873260166496,0
315,0.932167686572344,0.205774547603425,1
1446,0.200379942751024,0.873320491611958,3
3069,0.19890141999349,0.272893297718838,0
3467,0.594589003594592,0.765296514611691,0
4106,0.801792530808598,0.529885803116485,0
2185,0.441780730215833,0.452605059845373,5
3912,0.0804744292981923,0.916132048238069,0
3477,0.991841354174539,0.430278528016061,0
4578,0.818383444100618,0.68761423160322,0
4662,0.660295222653076,0.69521263660863,0
54,0.898333463420242,0.187217213008524,1
1849,0.705882310997902,0.905027218196709,4
2275,0.490928793195635,0.471247513657436,5
879,0.791101753429821,0.211422305671953,2
3990,0.00148737477138638,0.279229379491881,0
3775,0.0334993356373161,0.487782357493415,0
55,0.859415237212573,0.175745494490849,0
1429,0.200813368299278,0.519875952973962,3
3360,0.685546236578375,0.888473775936291,4
2659,0.795690192311153,0.30654307040383,6
284,0.916691534910358,0.209313736171174,1
167,0.882868550923374,0.198800182323142,1
2835,0.796964527384593,0.343348579998204,0
1356,0.200072661116719,0.408188837021589,3
2734,0.787765278531979,0.287026745383376,6
1393,0.204321016218746,0.743301405198872,3
3514,0.207028708653525,0.841992291854694,0
1628,0.705531968750932,0.911766635319416,4
575,0.787396178045015,0.185060739003016,2
2571,0.785576442982626,0.340480975588377,0
4833,0.891614294843748,0.775785182602704,0
1699,0.705309572476328,0.893693756989517,4
1077,0.200367620872566,0.521515653096139,3
3266,0.836612969404086,0.24001466925256,0
417,0.89746639712348,0.166788473550491,1
4004,0.0623592096380889,0.26409710617736,0
2575,0.81539379695717,0.265732218451867,6
2781,0.840765557750218,0.28233193774612,0
619,0.790417234614079,0.221335171492495,2
4502,0.417459037154913,0.926867211703211,0
4619,0.745022967457771,0.923043263610452,0
3173,0.667542967945337,0.36286791600287,0
3938,0.740251903655007,0.617417859844863,0
1272,0.202425736775622,0.347375950030983,3
29,0.899291268028241,0.188098978353726,1
287,0.902860939465431,0.187709175370849,1
4292,0.86332103330642,0.959136547287926,0
3037,0.140665622893721,0.587343513034284,0
2883,0.822059503962236,0.308993051492735,6
3736,0.0250087273307145,0.802929763915017,0
4809,0.728443125030026,0.775636186357588,0
65,0.94031729842238,0.213917634463199,0
2080,0.556107134204358,0.447096034456044,5
3331,0.92943070246838,0.771283256355673,0
4823,0.715177932288498,0.88512438046746,0
1514,0.682215260293648,0.88877334768713,0
2096,0.499609497413039,0.479057566849515,5
2959,0.815006330384946,0.327875908054627,6
2084,0.49639465703629,0.472390339439735,5
2166,0.557998011121526,0.516422856058925,5
4006,0.572245130548254,0.594863685313612,0
1906,0.691405941104849,0.920942459672922,0
4925,0.414566384395584,0.486637394176796,0
4585,0.988959863316268,0.459345588693395,0
1718,0.673001757251509,0.908229891108958,0
3496,0.396440291078761,0.596044952981174,0
670,0.801258449563036,0.202587393025452,2
3715,0.120339595712721,0.274225407280028,0
3270,0.577700767666101,0.856627942528576,0
3475,0.4025460598059,0.308764220448211,0
4373,0.937618740368634,0.763377162627876,0
4910,0.697800987865776,0.229161999188364,0
3273,0.0573207952547818,0.816418766509742,0
3277,0.761329955887049,0.76498232036829,0
1759,0.727900798484562,0.8871426221426,0
4245,0.704466297756881,0.206544200424105,0
2845,0.79834170454532,0.311276490948014,6
2318,0.443861974934116,0.49507853188552,5
2705,0.801074866474463,0.326328466633164,6
2421,0.479947667494416,0.46271208721213,5
563,0.795306907316344,0.221362618587807,2
3506,0.576040476094931,0.982915807748213,0
2741,0.793550950460664,0.28762824736519,6
2663,0.805739055417263,0.324664154025921,6
3836,0.239099394297227,0.246804839931428,0
708,0.815837878328264,0.217631482710304,2
1758,0.689402533686103,0.911005383414631,4
2936,0.808363529632152,0.302033248051485,6
3332,0.553613053401932,0.92914528446272,0
1954,0.711298077467217,0.879919871478075,0
4708,0.866285759257153,0.628780950559303,0
3894,0.320586156565696,0.738961842376739,0
3227,0.215411312412471,0.0739174606278539,0
4870,0.636843336280435,0.536793309962377,0
1709,0.710300431928641,0.890964757209681,4
2196,0.545004920875654,0.471100953789428,5
4036,0.919499019859359,0.510612827725708,0
2546,0.805164790184561,0.288789927873402,6
242,0.878902073548659,0.196736552714905,1
2034,0.482177171623334,0.498951008673757,5
6,0.922402849418869,0.207347230887931,1
3964,0.0538175303954631,0.310541807441041,0
1997,0.70075290375512,0.906781052301271,4
1292,0.203385485333856,0.393066240474582,3
4252,0.216081418097019,0.519653456751257,0
2657,0.811335481658182,0.314581613257018,6
3023,0.211258463095874,0.0983678759075701,0
3526,0.301289487397298,0.603089989162982,0
79,0.914233450670916,0.240550121871542,0
11,0.903430959219267,0.170597373441577,1
4620,0.0664334481116384,0.200904266675934,0
4362,0.803304560016841,0.315344609552994,6
701,0.817528066379309,0.166364565502541,2
4171,0.150266152108088,0.81558278738521,0
3032,0.844015632988885,0.852494223043323,0
3801,0.616792629472911,0.25713835679926,0
4472,0.130412925966084,0.338161986554042,0
3235,0.350130141479895,0.345810757949948,0
4952,0.034679718548432,0.0155412268359214,0
3143,0.795110791455954,0.87951889121905,0
3167,0.267174170585349,0.793232843512669,0
1115,0.20458923838567,0.684597642533481,3
2087,0.547440186170861,0.485801817355678,5
2161,0.482267169766128,0.492846312802285,5
432,0.843826103459119,0.193984557833173,0
153,0.924415239517317,0.206784518146913,1
27,0.912805639714977,0.211529628901124,1
668,0.800968295104991,0.190276458257405,2
4468,0.321217841934413,0.350941647076979,0
3455,0.0899344496428967,0.466616271762177,0
1271,0.202694434220903,0.883897076919675,3
2645,0.806785816840129,0.27413968995937,6
4391,0.622906666714698,0.0393500495702028,0
180,0.890640410748722,0.215348437894691,1
4089,0.0628105623181909,0.845487759215757,0
4820,0.962975630303845,0.540461994940415,0
1044,0.200545563328778,0.342155855707824,3
2434,0.487451704666019,0.555415835399181,5
2562,0.790178327007895,0.273889208299401,6
1013,0.204449042879278,0.465626317076385,3
541,0.793072430501703,0.21397529828758,2
4558,0.747694673016667,0.23194292280823,0
1408,0.202993371037301,0.35564410481602,3
3685,0.479861380765215,0.844778324244544,0
3290,0.556436338694766,0.227297337958589,0
702,0.801688644805451,0.203278270695805,2
636,0.78739602098843,0.194043014275466,2
4142,0.259561884216964,0.613263692008331,0
1442,0.203659903185908,0.519806609489024,3
1862,0.720019640709935,0.88688850493388,0
3138,0.388861302519217,0.808490510331467,0
1488,0.201977889315458,0.771122751384974,3
42,0.919855991054927,0.207911444077134,1
1005,0.20328418296529,0.299713444337249,3
2425,0.463497752668336,0.480524420551956,5
2248,0.448883721036836,0.455152938552201,5
1499,0.20481065658736,0.324946418590844,3
2186,0.473722271379083,0.53909353655763,5
1219,0.200646310503362,0.340814350172877,3
3845,0.189139669761062,0.26087474450469,0
4529,0.293326961342245,0.280858637997881,0
1782,0.690490437823889,0.893527895471288,4
2029,0.514433403853327,0.498301476892084,5
3213,0.822285340866074,0.773877740371972,0
2094,0.455468380637467,0.455395176140591,5
3765,0.100386371370405,0.53170576854609,0
2404,0.469954870576039,0.558128605894744,5
1406,0.202106600794941,0.131307095848024,3
3757,0.0464543728157878,0.696157190715894,0
4543,0.905444744741544,0.0776407914236188,0
3265,0.100059837335721,0.849662485532463,0
4735,0.458901577629149,0.163886005524546,0
499,0.865108536660181,0.203325312849351,1
1827,0.685939021330613,0.91064427482394,4
2514,0.796011851825816,0.285549248331705,6
2545,0.801741473434726,0.294135665801535,6
1223,0.204081262595719,0.5001923173666,3
1007,0.204457896252861,0.252122970856726,3
2519,0.781107225837022,0.275265760114939,6
534,0.759003848912815,0.239524226657537,0
1168,0.200726646245457,0.278617179952562,3
1617,0.682007499614752,0.917297463228841,0
1919,0.705218034465409,0.882817116624302,4
2590,0.782123667800755,0.298125153167427,6
4229,0.156747428700328,0.88073291326873,0
4484,0.527645131573081,0.325906151672825,0
3537,0.444057221058756,0.243555059656501,0
3554,0.194531683810055,0.416370742022991,0
1097,0.202251289347187,0.580099897645414,3
305,0.895401264330733,0.167773745114677,1
3165,0.106499526184052,0.0920587847940624,0
571,0.774003087974932,0.219364169568355,2
263,0.894391787444302,0.214379639928379,1
4123,0.575565072242171,0.447991276625544,0
4843,0.494785643182695,0.465635952772573,5
3090,0.241971450624987,0.117164230672643,0
3479,0.251164689427242,0.864795732777566,0
4888,0.642732906388119,0.619118770584464,0
2333,0.456850614277646,0.485883865095675,5
4344,0.59393569920212,0.776662754593417,0
4705,0.11985282972455,0.491036575986072,0
2588,0.804322823742645,0.294437353442291,6
63,0.890384915088433,0.193703891311864,1
1853,0.708339283449199,0.919580808584649,0
884,0.777482204498491,0.200182699012137,2
2501,0.794618716073072,0.324765121442929,6
3853,0.41999554168433,0.880757093196735,0
1748,0.7077816837003,0.902123158606673,4
2450,0.473009862275794,0.538933399459347,5
1909,0.698263078395978,0.89300417441183,4
3336,0.4639491525013,0.598849474918097,0
2025,0.444281532801688,0.496886052927002,5
2543,0.816216633636745,0.28110269824894,6
3596,0.607686122646555,0.273742362624034,0
3838,0.464619456557557,0.565977011807263,0
3301,0.825331486063078,0.997216543415561,0
3790,0.606938497163355,0.404547325102612,0
3071,0.576613744487986,0.751284792087972,0
1453,0.200164176806575,0.39480365421623,3
2334,0.451641716845334,0.538655189257115,5
1554,0.687260945539993,0.897579429431872,4
909,0.794009090644404,0.18803404365134,2
2873,0.815603378885516,0.322296852782332,6
1419,0.201163934102515,0.443675873987377,3
3726,0.943192410515621,0.59278572932817,0
562,0.778057009956707,0.210089876109148,2
990,0.811424010228243,0.200324079042216,2
1151,0.202874520637561,0.840748708322644,3
4324,0.898701455444098,0.297093691304326,0
1799,0.696637836780136,0.905876608948219,4
3445,0.672147379955277,0.585643282392994,0
2602,0.790671404896016,0.308664087245945,6
4457,0.717426085611805,0.36557880602777,0
2459,0.452410832038149,0.538752235323191,5
321,0.884666617931997,0.230823180165348,1
1275,0.201303016702877,0.223014729656279,3
96,0.892049528248515,0.227140724647089,1
2661,0.796485737388969,0.304329627939831,6
3811,0.693645789055154,0.175438734004274,0
350,0.881853691044031,0.216662574631376,1
36,0.923053466398738,0.2122056690185,1
1259,0.203051415719092,0.370264132507145,3
2903,0.809104117013064,0.323439678249684,6
1800,0.702683436223284,0.900764581228543,4
625,0.812131437890549,0.246086390671284,0
3183,0.588083224138245,0.986760939704254,0
2823,0.795797869468467,0.262802740393959,6
2984,0.788851617389653,0.291856966197095,6
4716,0.03150978917256,0.989137801807374,0
1679,0.719569606837515,0.893056208280945,0
4612,0.288664459018037,0.657415041234344,0
4863,0.236447917064652,0.806994495680556,0
2550,0.773833950094455,0.262808035010902,0
4673,0.173590605612844,0.104069146094844,0
4661,0.729247314389795,0.892818091670051,0
4326,0.806896527996287,0.2447912953794,0
4697,0.425079070031643,0.235332877840847,0
1592,0.718812712038091,0.894603750628666,4
3264,0.964324272004887,0.483987908344716,0
1449,0.203725976839196,0.78684997446835,3
68,0.912548060770991,0.183836051904711,1
3055,0.288079019635916,0.474857129855081,0
2836,0.783835988493738,0.28936915562145,6
654,0.778791933190423,0.222067002309058,2
2297,0.534080205634236,0.478084851792082,5
4711,0.655242033768445,0.625931340735406,0
3588,0.653518291655928,0.758201234973967,0
2485,0.540048156064004,0.442920310944319,5
4080,0.657645804807544,0.73271970404312,0
1968,0.700595800233351,0.90246604599134,4
213,0.876352021678032,0.208695638206124,1
4315,0.349203749326989,0.863509498070925,0
441,0.919080231300905,0.202356734672828,1
4698,0.609653214458376,0.533095045946538,0
3154,0.064383196644485,0.749577704817057,0
4396,0.765226197196171,0.270349136320874,0
1775,0.713740722945184,0.899152575602084,4
4371,0.95618472690694,0.0944775696843863,0
1959,0.689875081013611,0.888276142274774,4
818,0.863308066129548,0.194859086242533,1
2924,0.815581297272035,0.259746056872108,0
3457,0.623204393079504,0.534126835642383,0
2455,0.554758552284911,0.489313074853271,5
4458,0.46767884795554,0.450998498825356,5
248,0.881746163407102,0.172640509683515,1
2720,0.76748734161898,0.299553471462818,6
62,0.914969532124128,0.193136341113189,1
3005,0.596883906284347,0.215147494804114,0
125,0.865275326918996,0.208647505859636,1
680,0.831140818504913,0.201402599878278,2
2879,0.798170850626308,0.28886255311012,6
2853,0.838147970304059,0.276218893902547,0
1266,0.202925535354298,0.159361773729324,3
784,0.772911458190721,0.1840043311552,2
1650,0.705472398597122,0.902294475193912,4
1075,0.203278784685535,0.358789917826653,3
3401,0.845659964485094,0.651616698363796,0
3816,0.160499798133969,0.569509449414909,0
1516,0.693266039501226,0.915451413349434,4
4446,0.546379700535908,0.346778687322512,0
498,0.902171648295322,0.203467292870445,1
4122,0.549382030498236,0.151991904713213,0
2791,0.803342138783483,0.329292277994545,6
1875,0.68123836979439,0.883873592414537,0
47,0.897131740659752,0.175658531625755,1
2728,0.793951764244774,0.280055253312691,6
2028,0.555081462534145,0.53404333841987,5
1835,0.698711961963973,0.903978772969828,4
3393,0.504449653439224,0.0221839207224548,0
814,0.812104851744326,0.202848898534483,2
829,0.776071081677569,0.160188393177309,0
48,0.879342160087282,0.188310362656593,1
762,0.809864006749733,0.182094802520667,2
1962,0.674974810043538,0.901605610743955,0
1793,0.686055423240533,0.900143126701982,4
4985,0.703964154236019,0.383560797665268,0
1956,0.701744930694437,0.893886903621861,4
