"V1","V2","V3","V4"
2635,0.787438896346084,0.31123422905851,6
2515,0.769199259301296,0.288450502086857,6
4197,0.968183417338878,0.909533619415015,0
6623,0.321108266245574,0.966540655121207,0
5615,0.60489397495985,0.956873561721295,0
2325,0.511280801035464,0.447410977398977,5
4736,0.464508063858375,0.787448375951499,0
4340,0.587218750966713,0.317312976578251,0
4253,0.160978771746159,0.18607425596565,0
2658,0.818685614497766,0.305493501225105,6
6060,0.352669047191739,0.100339425727725,0
6555,0.515459486283362,0.314828687580302,0
5621,0.375119418604299,0.509083591401577,0
2481,0.517724890196696,0.548729665726423,5
5620,0.655039303237572,0.635614620754495,0
5260,0.585845086257905,0.62502014846541,0
4066,0.833362402394414,0.675412231357768,0
5204,0.432880182517692,0.425067777978256,0
4773,0.103379714069888,0.0637608035467565,0
1935,0.695318093504366,0.91114034957589,4
5782,0.341656664852053,0.517873102333397,0
5218,0.380527125205845,0.932164554717019,0
2384,0.506031236145645,0.456547897849232,5
2363,0.475250884592533,0.519603931056336,5
664,0.798576759964595,0.173972480877621,2
6027,0.902407260378823,0.617305879713967,0
6090,0.217022874392569,0.522910960018635,0
6757,0.325562088750303,0.612947288900614,0
179,0.884813054759425,0.20084947781361,1
5014,0.157484748633578,0.0574832784477621,0
4351,0.789979741442949,0.15549099445343,0
4615,0.971694506471977,0.632045734673738,0
4295,0.242907066363841,0.565834580920637,0
3862,0.176815788494423,0.151180400047451,0
6100,0.143131288466975,0.31128807622008,0
1862,0.720019640709935,0.88688850493388,0
435,0.898543365286367,0.187520797565082,1
6795,0.83431182615459,0.289675051113591,6
7221,0.546407258603722,0.976310717873275,0
2683,0.801579699230382,0.295083887774483,6
227,0.917560472270845,0.207658953667164,1
8,0.881012768114761,0.177858578411731,1
2985,0.827340046062999,0.270271455146895,0
5771,0.444555985741317,0.227108770981431,0
2687,0.797662439717246,0.334120618171415,6
469,0.92900181304898,0.237922018765293,0
1509,0.702314535488725,0.893736118420133,4
3649,0.0662730105686933,0.621170471189544,0
1056,0.203406039106194,0.646016252227128,3
5364,0.850968102226034,0.734326104167849,0
2521,0.811325447931652,0.336018170744266,6
7380,0.211583990370855,0.0510368493851274,0
4081,0.440566989826038,0.226064371177927,0
1958,0.690657676243432,0.900550281251232,4
3939,0.548952431650832,0.258008807897568,0
755,0.803638380627493,0.184829733541591,2
4710,0.0370113903190941,0.215044729644433,0
2232,0.493215865911916,0.474492083108053,5
7122,0.667562583228573,0.636041711317375,0
2914,0.780064661430965,0.302437443746462,6
915,0.816180883357647,0.199933593140028,2
6441,0.527324149617925,0.689508427865803,0
890,0.78529387529545,0.198518056257886,2
7490,0.391145002795383,0.798879246460274,0
4226,0.876433050725609,0.706270561087877,0
6204,0.838305968791246,0.0149376865010709,0
5312,0.598951984895393,0.515216646483168,0
4907,0.909314797259867,0.861012195236981,0
7125,0.99088605470024,0.4757000929676,0
6034,0.25096082361415,0.825063999509439,0
6166,0.258967554895207,0.998089214088395,0
2134,0.468259373446926,0.452383052399382,5
7009,0.975200085435063,0.394110620953143,0
76,0.891091689112328,0.204088305587361,1
5283,0.882973601575941,0.92549672187306,0
6316,0.00213887309655547,0.523741283686832,0
4203,0.133127419045195,0.23876884020865,0
1774,0.693167547753127,0.890650540543369,4
883,0.791364347079352,0.212809425671307,2
2934,0.814057787574003,0.316688806266954,6
6221,0.863969408441335,0.312547896057367,0
3810,0.246158358408138,0.144356183242053,0
4608,0.996810146840289,0.484558290801942,0
7197,0.574409892549738,0.134847652632743,0
6712,0.712793501792476,0.118170167552307,0
6878,0.953032915713266,0.951415268238634,0
4047,0.978479388402775,0.10571473534219,0
3498,0.926744804950431,0.306777422316372,0
4722,0.262064690003172,0.0272923798765987,0
3074,0.663857867475599,0.30661299964413,0
6449,0.0852718625683337,0.938390490133315,0
5861,0.896350631257519,0.961649569915608,0
5674,0.158819150412455,0.706380878807977,0
2684,0.76390359345594,0.30023461367131,6
2583,0.827810400552029,0.303639609723372,6
5480,0.387700137449428,0.971300590783358,0
2144,0.471550132660195,0.535627565225586,5
188,0.923816919287627,0.170177127090996,1
7208,0.619656406575814,0.584871047874913,0
6838,0.999955343548208,0.862850058358163,0
4497,0.751267215935513,0.690121281659231,0
5203,0.684761168668047,0.469413539161906,0
2519,0.781107225837022,0.275265760114939,6
3868,0.936273706145585,0.660844685742632,0
248,0.881746163407102,0.172640509683515,1
3349,0.868277926696464,0.244991439161822,0
4408,0.0596797706093639,0.759002274600789,0
640,0.793754076004579,0.178467533735408,2
214,0.899582471818477,0.225166082752473,1
1708,0.684530210737103,0.888163287356343,4
3706,0.855913414387032,0.215622642310336,0
6271,0.696674228878692,0.413859943160787,0
204,0.91444504790865,0.202107130924219,1
1327,0.200155608364148,0.235151639394462,3
5146,0.219814478652552,0.516993890050799,0
2489,0.501971164653078,0.553556638136506,5
1718,0.673001757251509,0.908229891108958,0
6880,0.388904621824622,0.306842401390895,0
2839,0.785865599314461,0.316136425015943,6
1871,0.699963030766647,0.876949054502968,0
2772,0.804530498175765,0.308599708618629,6
6395,0.410100336419418,0.879350807983428,0
4252,0.216081418097019,0.682781196897849,0
2268,0.511401207577437,0.536524996990338,5
7007,0.255414164159447,0.0683625445235521,0
2642,0.801954641602237,0.302576476030218,6
5013,0.140897285193205,0.416112056700513,0
2445,0.527084743399173,0.536270796554163,5
1804,0.692553794891536,0.906542397052643,4
348,0.906067983126683,0.154050422247994,0
338,0.886871096727618,0.200828456936451,1
7438,0.170922192977741,0.348311231937259,0
4605,0.272722679423168,0.905750277685001,0
7483,0.348340297816321,0.320552657358348,0
1571,0.694510822139391,0.917332065838727,4
1725,0.704556852926394,0.901587458388461,4
1343,0.203854960646713,0.595201019011438,3
927,0.787232807286437,0.198144881413467,2
228,0.917485486486302,0.212046710495933,1
1547,0.696348236078262,0.893320469121608,4
3379,0.962381992954761,0.487706527346745,0
1019,0.200775765351718,0.108002612739801,3
13,0.91066544246516,0.217958141329874,1
3514,0.207028708653525,0.864140312420204,0
6504,0.533513690112159,0.48930834652856,5
5292,0.378092780709267,0.335130013525486,0
3652,0.0718635709490627,0.702439616434276,0
4848,0.407064364990219,0.737384972162545,0
5753,0.000909081660211086,0.159201937261969,0
1305,0.200298230289482,0.258335026167333,3
5690,0.937410325743258,0.980589493410662,0
3625,0.558876627357677,0.355855763889849,0
7290,0.623697479255497,0.372841887874529,0
1721,0.705690803912951,0.886280383449345,4
1393,0.204321016218746,0.743301405198872,3
3796,0.352305565262213,0.627646737964824,0
4280,0.573961572954431,0.0775397382676601,0
7301,0.804990699049085,0.335680595831946,6
2720,0.76748734161898,0.299553471462818,6
2094,0.455468380637467,0.455395176140591,5
1589,0.708705053424459,0.888277787987152,4
4464,0.135721589205787,0.736996026476845,0
7462,0.196131778415293,0.231246209004894,0
2100,0.467009969055653,0.478735661618412,5
2936,0.808363529632152,0.302033248051485,6
7000,0.294318911852315,0.0304397218860686,0
4546,0.663413535337895,0.159496685722843,0
4296,0.2531265495345,0.401338415686041,0
5575,0.170849818503484,0.307726800441742,0
2869,0.81178327767339,0.283187342826851,6
5386,0.937120225280523,0.728469987632707,0
7,0.922783322204149,0.176296616067259,1
4065,0.756009289529175,0.982305091572925,0
3133,0.641677567036822,0.155289254384115,0
5036,0.014934706967324,0.373948108637705,0
7262,0.530746086500585,0.94100492214784,0
2211,0.488148284042254,0.536839950885624,5
5639,0.541394836269319,0.912812351016328,0
7387,0.361737056169659,0.186014997307211,0
732,0.810408967801544,0.205966126813708,2
4531,0.481086736312136,0.10505344113335,0
5838,0.565977011807263,0.072502073366195,0
6387,0.51083233114332,0.854722662363201,0
7469,0.822677746415138,0.330742134479806,6
1265,0.203069874920184,0.427544904686511,3
1271,0.202694434220903,0.883897076919675,3
1686,0.718459982907028,0.895978162214443,4
3515,0.369561100378633,0.919462428195402,0
6808,0.795560939237475,0.330112806288525,6
2945,0.786882900533646,0.334876412306997,6
4696,0.465862869983539,0.582275715656579,0
2033,0.503939803447574,0.55784540547058,5
1697,0.701758085798878,0.917798880763415,4
1257,0.204474738683784,0.807623849995434,3
5922,0.654645897680894,0.816385889193043,0
2789,0.771098360831733,0.341527265726966,0
5934,0.106847037328407,0.693817517952994,0
7084,0.362841719062999,0.0594016388058662,0
2220,0.525919162845239,0.505295335389674,5
2305,0.533067459361628,0.526500027505681,5
5411,0.583645638544112,0.300992509583011,0
2420,0.487926484104246,0.498898906903341,5
2703,0.770263171010599,0.294242295163062,6
206,0.887930919093873,0.18522384775311,1
2590,0.782123667800755,0.298125153167427,6
5693,0.382160373264924,0.21453706570901,0
5468,0.880785374902189,0.935603098245338,0
5645,0.770198102109134,0.787718111183494,0
3316,0.368721654172987,0.251775357406586,0
4238,0.110913245473057,0.394432724453509,0
4882,0.374822640558705,0.72205803822726,0
2450,0.473009862275794,0.538933399459347,5
6145,0.707055890699849,0.985968288499862,0
6644,0.176114821108058,0.749443512177095,0
1113,0.204154599128524,0.820310206711292,3
5277,0.76498232036829,0.784661306068301,0
6213,0.212646574247628,0.220828527817503,0
1468,0.203668859226163,0.240364134497941,3
5858,0.705313763348386,0.673626199597493,0
4756,0.0298367543146014,0.378697138978168,0
5876,0.713567901635543,0.12508885608986,0
6797,0.0267431498505175,0.597093370044604,0
6940,0.75674971868284,0.913176988018677,0
3987,0.441571188159287,0.360304733971134,0
6833,0.775785182602704,0.754663514439017,0
3470,0.824800814269111,0.69486248656176,0
1551,0.717556841602172,0.890263186810699,0
5096,0.600973499240354,0.1169647811912,0
981,0.792945637011627,0.182137294613488,2
5776,0.685972681734711,0.104405714431778,0
7313,0.860142035409808,0.244311654008925,0
2099,0.556321011651307,0.549479211578146,5
1544,0.68408958881309,0.874814724504422,0
102,0.891797269001298,0.206489509133918,1
775,0.802730612894131,0.220625468584228,2
6187,0.413091683294624,0.736022524302825,0
1356,0.200072661116719,0.408188837021589,3
5295,0.521731578744948,0.928700135089457,0
2168,0.507593980664387,0.455312482602894,5
6887,0.214200261281803,0.968526783864945,0
2779,0.800327141122497,0.308268703053851,6
5923,0.835436535300687,0.532589446753263,0
7447,0.747651665704325,0.250972617650405,0
1120,0.204082925186958,0.596281615458429,3
2527,0.820317214834709,0.264891940184317,0
6584,0.397964057512581,0.944927776465192,0
385,0.903714735077503,0.218584351381948,1
4007,0.494454360799864,0.636985958088189,0
3661,0.324845067458227,0.737861130852252,0
3330,0.254779160488397,0.136558087775484,0
6175,0.67147353081964,0.119369363877922,0
5959,0.592669118195772,0.761761513538659,0
6472,0.338161986554042,0.703176297014579,0
6261,0.700787774752825,0.385286242701113,0
6133,0.642124789068475,0.61220580805093,0
837,0.81353681052354,0.200712683709642,2
6706,0.736234851414338,0.66932190861553,0
3454,0.312784800771624,0.448745388304815,0
7182,0.364151803310961,0.0932027671951801,0
6520,0.285216466290876,0.0673464769497514,0
3902,0.0539656498003751,0.89160342165269,0
4877,0.359607950551435,0.95269376388751,0
1281,0.201958746418823,0.797395700588822,3
4018,0.515742700314149,0.693420216208324,0
5473,0.540257916785777,0.549162126844749,5
3217,0.907430699327961,0.781053448561579,0
1086,0.201955793534871,0.87208052277565,3
6438,0.669506962411106,0.181101914262399,0
1458,0.200869942491408,0.318501697666943,3
2653,0.795824630481334,0.300145264305735,6
6956,0.398069018730894,0.810891009634361,0
4343,0.630161134758964,0.630583494203165,0
304,0.877154955202229,0.194080859984486,1
508,0.769304652320796,0.183923381161924,2
688,0.799587249101054,0.183045790354161,2
3031,0.732161133782938,0.802967536728829,0
5654,0.918412914033979,0.94690676080063,0
2358,0.461866386067122,0.482534594107419,5
868,0.787481955405328,0.177542081153582,2
1991,0.702923312026107,0.903083184772168,4
6407,0.407745815813541,0.151039218297228,0
7255,0.312243519583717,0.832532504107803,0
5749,0.618129793554544,0.386232735821977,0
6663,0.972897606901824,0.245866545243189,0
5937,0.970649891765788,0.65939640533179,0
6237,0.0389184048399329,0.908088889438659,0
4525,0.216151009080932,0.0393639397807419,0
2968,0.786953016278847,0.311145349297193,6
6089,0.845487759215757,0.285577500937507,0
1269,0.202392574379919,0.292416800931096,3
1766,0.701559279381472,0.900741216360271,4
6854,0.733823781367391,0.242296878248453,0
2904,0.797996609935215,0.28976281657593,6
5397,0.566816053586081,0.321875904453918,0
3761,0.0673888670280576,0.347841726150364,0
6502,0.926867211703211,0.864299348555505,0
5031,0.329166739713401,0.234053244115785,0
7071,0.606274503981695,0.292288329452276,0
5183,0.986760939704254,0.275732620852068,0
5896,0.916945854201913,0.798036596970633,0
676,0.744287385540269,0.195259804112994,0
5901,0.284071767004207,0.969545968575403,0
1808,0.698294907625661,0.896738714836174,4
4618,0.768098412780091,0.291771978838369,6
312,0.903466495671433,0.193362572012201,1
3561,0.0811593297403306,0.234110299032182,0
5915,0.423517933115363,0.247167715802789,0
7433,0.856612434610724,0.825667226221412,0
3035,0.800175819545984,0.669434347422794,0
4896,0.43437712197192,0.184149715583771,0
434,0.911878309716251,0.187720852042534,1
2436,0.521933597950265,0.444985704254359,5
6790,0.632457986241207,0.853438517311588,0
438,0.898922771004335,0.190174549882407,1
4324,0.898701455444098,0.869877231540158,0
895,0.788285212135199,0.220094396193652,2
2441,0.442708598542959,0.523702826714143,5
2298,0.469017249653116,0.523703035172075,5
893,0.79471054925222,0.231657597416052,2
1591,0.707124771802017,0.898579761181098,4
4247,0.934518169844523,0.400933739496395,0
3028,0.776654253946617,0.840787174412981,0
6996,0.814257135847583,0.344898537732661,0
1108,0.204295339401579,0.756158902682364,3
7029,0.207030704943463,0.611064234282821,0
1361,0.200531343610492,0.899772785790265,3
6819,0.175207113614306,0.826176017057151,0
5887,0.815955875674263,0.0885722285602242,0
2579,0.794193849600675,0.302943727502537,6
2023,0.511832844801247,0.469334162287414,5
1989,0.69515362782602,0.89576332671489,4
3327,0.0155216362327337,0.582679695449769,0
2061,0.461598101016134,0.517026466522366,5
6615,0.215456038713455,0.744744245661423,0
2331,0.507767555825412,0.504357165088877,5
2157,0.503816691450775,0.547122474908829,5
4085,0.285270944004878,0.308998620137572,0
672,0.767724066197008,0.209894263530858,2
6160,0.0219663144089282,0.00352653698064387,0
4636,0.646404761821032,0.164311049273238,0
303,0.883184143943262,0.155193483409235,0
294,0.904734232597111,0.155120201761338,0
603,0.786947828902079,0.221281890529192,2
5659,0.518700591986999,0.422232204349712,0
5410,0.406687083188444,0.0154914369340986,0
1141,0.200643567119259,0.634148405119777,3
5529,0.732172851916403,0.183257654076442,0
5395,0.664624089375138,0.583367107668892,0
1606,0.704392021025582,0.912568553653889,4
6777,0.398107463261113,0.13863711990416,0
7357,0.611955234082416,0.549659313634038,0
3408,0.732995971804485,0.411620944738388,0
132,0.862398388994487,0.161290999338803,0
4549,0.821834094589576,0.296310504898429,6
6525,0.967534742318094,0.533922679256648,0
3870,0.587638012832031,4.16859984397888e-06,0
321,0.884666617931997,0.230823180165348,1
1526,0.706526297371503,0.893754508365461,4
404,0.920543051036783,0.192881233021476,1
5565,0.12652724632062,0.621693360386416,0
5337,0.161256321007386,0.19213067390956,0
1189,0.201450170908356,0.246560703590512,3
1986,0.705131332421996,0.893747570859968,4
3057,0.0839709369465709,0.889624475035816,0
6983,0.939345595194027,0.0357264149934053,0
1906,0.691405941104849,0.920942459672922,0
3235,0.350130141479895,0.0448284428566694,0
236,0.882905328331185,0.18882184552254,1
2822,0.775930384055622,0.295843478645392,6
199,0.932148255363621,0.197969314354288,1
6343,0.39199001621455,0.395977032836527,0
2563,0.797941864582969,0.298966016504443,6
4891,0.39440180384554,0.578007410978898,0
2562,0.790178327007895,0.273889208299401,6
777,0.789150820411449,0.18418258889676,2
234,0.913192816603099,0.194795934169631,1
7026,0.930959875928238,0.791319532552734,0
4573,0.0435738090891391,0.149285664083436,0
80,0.877948515201902,0.161369008529613,0
1673,0.691984644221968,0.908222329445487,4
706,0.835830800945902,0.196299821521946,2
270,0.896402013202401,0.211164363465727,1
5084,0.301519853062928,0.504360808990896,0
2881,0.799632947334955,0.321643144230867,6
2037,0.469743566429243,0.479406096106395,5
2957,0.811423079793861,0.31645082137595,6
