"V1","V2","V3","V4"
1916,0.700677371232049,0.917464825531011,4
2381,0.495307068303227,0.493207751754671,5
4052,0.492780949920416,0.56113006756641,0
2747,0.798356734435475,0.265296558777227,6
1742,0.715485026392496,0.907742371626808,4
1477,0.202279000942362,0.250581554323435,3
1663,0.691361560820149,0.896036579500741,4
3745,0.188294587656856,0.329166739713401,0
375,0.896747985565775,0.179811842451145,1
163,0.916589061105732,0.198448378831718,1
327,0.92950696353087,0.191299184927043,1
2941,0.77235132611113,0.280184610491852,6
3216,0.260239213472232,0.417459037154913,0
1463,0.204178106541513,0.208055960014462,3
1923,0.705419284122986,0.89656911120669,4
166,0.912233578511794,0.173470773156068,1
606,0.824819429843037,0.202332966197203,2
2429,0.445683719003573,0.464375586537644,5
1027,0.202026952545857,0.505036636255682,3
1389,0.204281657098327,0.872885179519653,3
2808,0.793675121112094,0.302064163237092,6
670,0.801258449563036,0.202587393025452,2
3417,0.767057386459783,0.916442225687206,0
2768,0.781988580012364,0.306129365535966,6
2236,0.448472804771736,0.542627151887864,5
3718,0.361862194025889,0.576176966540515,0
1115,0.20458923838567,0.684597642533481,3
2437,0.524064411232248,0.449743082085624,5
509,0.781648884912682,0.186100082308799,2
928,0.797220077120237,0.191296689776088,2
873,0.831289550320814,0.191265477164527,2
2113,0.462156939432025,0.531632349239662,5
1747,0.700269170486347,0.902221727057462,4
2618,0.784323696893382,0.268938606524981,6
476,0.906026186944737,0.215921018901764,1
3833,0.228719251230359,0.991862760856748,0
593,0.801863322646428,0.218583964010873,2
1958,0.690657676243432,0.900550281251232,4
2932,0.804355186784524,0.280910300049373,6
3306,0.707621115725487,0.531035559950396,0
857,0.807884444479816,0.199213185336257,2
380,0.860769372809204,0.184508542352984,0
2601,0.791684230180221,0.297767394472852,6
2150,0.534094785032794,0.502640512259677,5
2783,0.825885901946672,0.311581010504113,6
1520,0.695017430205048,0.880018368261659,0
2947,0.784885965267045,0.303428256444301,6
331,0.899751178311099,0.1835478761729,1
1336,0.200525296584237,0.179950990714133,3
2603,0.768191858527885,0.304787248701958,6
1097,0.202251289347187,0.580099897645414,3
1106,0.201205957226921,0.474811903014779,3
580,0.827536888470796,0.191600084685308,2
3123,0.584863459458575,0.168377800146118,0
2014,0.486746134469286,0.483789135208353,5
1181,0.200173200434074,0.733949014544487,3
935,0.824316089544195,0.216190504938019,2
3577,0.271309763658792,0.236447917064652,0
1637,0.707039482480439,0.896009645125705,4
2645,0.806785816840129,0.27413968995937,6
2643,0.824705108960217,0.31001157898165,6
2396,0.529981367392465,0.470447808904573,5
40,0.894730261696465,0.201872329587051,1
3007,0.52612634585239,0.376675419509411,0
1994,0.705849771552888,0.884179813879046,4
806,0.819717677005872,0.213803591636004,2
2711,0.792270464613077,0.325897206761025,6
607,0.822732631417555,0.1698954116325,2
2148,0.50616921425797,0.499081887174398,5
2213,0.456986797824502,0.45920359428972,5
2080,0.556107134204358,0.447096034456044,5
3832,0.371182495262474,0.683650330640376,0
2512,0.775129615720874,0.297193202493225,6
1092,0.202824556083651,0.305768796429038,3
1163,0.20468723709695,0.884698483161628,3
738,0.782087791125581,0.195749701655784,2
151,0.888484672491946,0.216029776520945,1
1895,0.711477059727507,0.895071286025383,4
2198,0.518602170720696,0.545750121129677,5
730,0.763085223417262,0.150075574255723,0
3814,0.153268170775846,0.0531839958857745,0
1748,0.7077816837003,0.902123158606673,4
1830,0.687408919071291,0.918834739831588,0
110,0.943948997168957,0.202500125493136,0
2281,0.524023998975754,0.465737531781197,5
1496,0.204654285025317,0.168849682807922,3
3347,0.560006792191416,0.311721842037514,0
3572,0.855450560571626,0.0970385170076042,0
3468,0.23100590496324,0.140051744878292,0
1597,0.694214483800065,0.890945342315276,4
859,0.793630285719751,0.202706727807365,2
13,0.91066544246516,0.217958141329874,1
3073,0.620623004855588,0.773344422923401,0
709,0.793589086394384,0.188786874732458,2
2203,0.503220468936488,0.488417092934251,5
622,0.788584128563875,0.183573130167554,2
2853,0.838147970304059,0.276218893902547,0
1303,0.203853321458446,0.11914902292192,3
514,0.784426010183574,0.18677173510325,2
2480,0.49727710464038,0.549880757853389,5
103,0.90961475832113,0.20348940069148,1
1917,0.687592309494265,0.901164274279955,4
155,0.914502874380953,0.232205969800419,1
409,0.89240441738817,0.20922527891485,1
3220,0.966496388660744,0.964459847658873,0
1891,0.697392288093179,0.888598126154537,4
1854,0.695082773293347,0.907061272217547,4
1110,0.203395286466693,0.384779509715736,3
3286,0.337022295221686,0.50145747163333,0
3612,0.631873972248286,0.744628541870043,0
1332,0.203807272665435,0.406712633743882,3
1309,0.201545272301883,0.219573478959501,3
2690,0.799892275552101,0.331288554644986,6
2472,0.464476110171527,0.474641390787438,5
502,0.801514765451446,0.153469823435552,0
2672,0.810693745991816,0.322117843860761,6
788,0.798623845436284,0.223800481610266,2
211,0.906540041531526,0.18991931193768,1
3166,0.0701315775513649,0.32096251915209,0
4261,0.247776151634753,0.333667635219172,0
2477,0.4736342598591,0.489140938781202,5
309,0.928548772658803,0.198949723970739,1
1277,0.200622244495898,0.873918676003814,3
3874,0.872739443555474,0.613255358766764,0
991,0.821716762464904,0.20000774595964,2
4236,0.935258220182732,0.0210520827677101,0
500,0.910286346668428,0.197684054720756,1
3331,0.92943070246838,0.935504360124469,0
1799,0.696637836780136,0.905876608948219,4
42,0.919855991054927,0.207911444077134,1
3370,0.467175739584491,0.920758152613416,0
2738,0.812047110142954,0.327058135878638,6
296,0.900345377732949,0.18988751832118,1
3912,0.0804744292981923,0.0417263130657375,0
1236,0.20118699975661,0.885119269788265,3
2410,0.544190238416195,0.55054155790247,5
2317,0.461740401592106,0.516756923934445,5
1866,0.686062668146638,0.873567418591341,0
15,0.882318614570685,0.189558287667689,1
731,0.82509104845069,0.211995864509067,2
4007,0.494454360799864,0.459713019197807,5
3820,0.596656259847805,0.160630424739793,0
1767,0.714459863998271,0.879493742569712,0
95,0.90849625526086,0.194320146601535,1
2005,0.441135046202689,0.462860730346292,5
3965,0.0289286412298679,0.516935658175498,0
2039,0.465780162671581,0.481906838845462,5
1714,0.713177522465677,0.905064013261001,4
774,0.820375658832577,0.174332465516177,2
1541,0.70266010065544,0.896403958993819,4
4276,0.802299954462796,0.649861498735845,0
4028,0.521081968210638,0.184238716494292,0
2619,0.82310078146501,0.319233914203848,6
664,0.798576759964595,0.173972480877621,2
4161,0.902549815131351,0.223937678383663,1
480,0.870605557505744,0.179945727829256,1
741,0.800701679224334,0.214526324469705,2
1998,0.707907562909319,0.916162328935633,4
1676,0.706034934837684,0.902791714046517,4
2882,0.823736843533255,0.318332101719093,6
1165,0.200381833055289,0.117095163837075,3
1186,0.203698130619014,0.188045854307711,3
1095,0.204291706129443,0.478616910241544,3
1248,0.204538201377727,0.4408481631428,3
3150,0.80337936244905,0.265423403121531,6
949,0.79148258838502,0.203308004650071,2
1281,0.201958746418823,0.797395700588822,3
2432,0.493311905032024,0.453418261082843,5
1697,0.701758085798878,0.917798880763415,4
1755,0.685497964013564,0.899250773835526,4
1698,0.707612311324759,0.895211632122865,4
136,0.91617692174112,0.186186229944166,1
2803,0.780985406295592,0.315592976792526,6
2811,0.809129043172112,0.29862032651747,6
615,0.792375094508037,0.234806315596426,2
1523,0.703781846459916,0.897414091141394,4
1746,0.696749900636455,0.892593529942791,4
1765,0.703243761221916,0.897417268171389,4
2224,0.514523880155757,0.463420090842992,5
3701,0.61832077219151,0.733831003075466,0
3395,0.158377275569364,0.156568309990689,0
3798,0.479480140609667,0.301519853062928,0
1944,0.703522679645862,0.897041669278965,4
3365,0.124201172497123,0.0157062106300145,0
4077,0.17539686546661,0.170366358943284,0
3573,0.200106631964445,0.115914551541209,3
3460,0.56615946511738,0.764207873959094,0
4047,0.978479388402775,0.939878363162279,0
310,0.892116231698678,0.204807175760366,1
3485,0.391177334357053,0.995613526785746,0
1843,0.709405646335093,0.904246295589939,4
1999,0.678881146930422,0.906836947763379,0
2335,0.509467111947015,0.455172888292,5
3107,0.768756507197395,0.787611759966239,0
1701,0.716640201663201,0.895053655584363,4
3105,0.267342642415315,0.622906666714698,0
2408,0.537686237506569,0.461189468456432,5
1814,0.688116431062606,0.902365054494447,4
3971,0.980190962553024,0.43651814176701,0
3179,0.802108772331849,0.833414886845276,0
733,0.801582803804613,0.23386060805435,2
3500,0.958965354599059,0.753251535119489,0
757,0.818969379389449,0.173149781143536,2
2957,0.811423079793861,0.31645082137595,6
2077,0.484301155945286,0.448722779080272,5
442,0.873535953115249,0.205256380906555,1
4244,0.0269954756367952,0.633957888232544,0
3920,0.339733119588345,0.361898704897612,0
3403,0.881544590229169,0.0935021995101124,0
416,0.904441721117046,0.203743824296305,1
2580,0.764065725753674,0.317032679479361,6
3046,0.0483542878646404,0.0980617995373905,0
2252,0.516442316463217,0.524806404765695,5
1361,0.200531343610492,0.899772785790265,3
295,0.891702356812257,0.178832824291517,1
2729,0.790248799217029,0.322665383060822,6
3611,0.956781944725662,0.712288997368887,0
3450,0.110436544986442,0.464508063858375,0
3102,0.33257911237888,0.777749265311286,0
2218,0.468017474235967,0.525976308034733,5
3222,0.650116370990872,0.387658844236284,0
3802,0.0800831555388868,0.631348263239488,0
108,0.885642939071123,0.22188690619801,1
4254,0.0544449642766267,0.541747634997591,0
987,0.785538810819364,0.188801152501847,2
2703,0.770263171010599,0.294242295163062,6
4075,0.229965542210266,0.10271145356819,0
3670,0.591358100064099,0.155238618608564,0
4262,0.624281450873241,0.63998220837675,0
1117,0.201357585529331,0.138346632570028,3
3392,0.730246065882966,0.878723055822775,0
2453,0.494277555989102,0.54466948566027,5
2325,0.511280801035464,0.447410977398977,5
1848,0.696132921321304,0.893789222870763,4
1258,0.204250098377233,0.702450811676681,3
2669,0.78128468086314,0.297315321965798,6
2648,0.818609027047219,0.306565832714942,6
3397,0.597360279643908,0.833755385363474,0
2636,0.784931473547489,0.313105616977594,6
1670,0.703999947345518,0.894575776500641,4
4083,0.553534747567028,0.226991625968367,0
3752,0.485337986377999,0.120193486334756,0
728,0.792515979484361,0.212708119932235,2
388,0.926711330866119,0.232877722433854,0
2799,0.827649588885069,0.271687082941305,6
301,0.88192212050805,0.201005217146816,1
3551,0.891719753388315,0.551755478838459,0
1439,0.201004483178258,0.821892119012773,3
1341,0.203731154653942,0.206686742790043,3
4133,0.976585418917239,0.38780421204865,0
3215,0.639845113269985,0.856094142887741,0
1885,0.708333337774162,0.905160433148326,4
524,0.791023642213891,0.214017036202329,2
1976,0.707067747028455,0.90714513931832,4
4199,0.395033904118463,0.357375096762553,0
3771,0.992109511047602,0.0741741489619017,0
2422,0.510494075966999,0.52072650372982,5
2346,0.479664653958753,0.471718935137615,5
3147,0.268436840269715,0.261512227589265,0
1161,0.203273237193935,0.584358590841293,3
1801,0.726141415450843,0.888627444789353,0
3991,0.247401782078668,0.76498232036829,0
3513,0.0487577326130122,0.171215289039537,0
3439,0.0082507049664855,0.394413096131757,0
1766,0.701559279381472,0.900741216360271,4
2271,0.515621790252626,0.4818395593483,5
3688,0.343689860077575,0.533768002409488,0
527,0.771541459397878,0.160890990284363,0
109,0.917295209948579,0.215130280924697,1
2798,0.811130275657798,0.330055280308228,6
835,0.839490410264279,0.213150760930806,0
236,0.882905328331185,0.18882184552254,1
2040,0.473382364641875,0.556522091943771,5
1301,0.200222100742394,0.808692008256912,3
458,0.931913595871115,0.187755959822723,1
3857,0.145838920027018,0.87951889121905,0
7,0.922783322204149,0.176296616067259,1
3914,0.971913213841617,0.969586138846353,0
1327,0.200155608364148,0.235151639394462,3
237,0.884578981050175,0.217544101161358,1
3477,0.991841354174539,0.973315085517243,0
1861,0.685468162131963,0.892455988205486,4
363,0.86197539922932,0.182233189858645,0
2069,0.504651044029742,0.503396579064429,5
569,0.798067682872397,0.198131316624386,2
1369,0.201416818788275,0.622403229214251,3
2212,0.446483348235488,0.450985403070226,5
1652,0.717358017070989,0.896740198936684,4
1077,0.200367620872566,0.521515653096139,3
1645,0.69644049166909,0.900942798521601,4
326,0.891908503656636,0.19146517028672,1
3876,0.405117430025712,0.390061788726598,0
2686,0.766670250355234,0.313632873618039,6
454,0.928628578627195,0.17376969994824,1
796,0.795776635882056,0.192221025238629,2
4001,0.817271855659783,0.352790729142725,0
967,0.794182495298944,0.209648696042818,2
2840,0.782042172387727,0.266980778998516,6
734,0.81547032512023,0.225405528107431,2
1550,0.697647472017768,0.909376434099789,4
16,0.909147872247852,0.202425269696456,1
1791,0.686457962126975,0.885573060382203,4
4120,0.579384229145944,0.537804565159604,0
735,0.783168479214814,0.22850476694896,2
1505,0.719505427111681,0.891334046009331,0
3271,0.163029386661947,0.36498092347756,0
723,0.758882017555273,0.220071243714218,0
247,0.871256341147462,0.184770270380416,1
3345,0.233352347509935,0.749709363095462,0
1448,0.202137830891879,0.672181251272559,3
2386,0.479968549413607,0.489873965298757,5
17,0.90943526450862,0.21358257711207,1
2758,0.806468507098555,0.292891924014955,6
1183,0.202564723587129,0.431232832744718,3
2587,0.823138879633979,0.296517773964253,6
2309,0.453249357854947,0.470158290425316,5
2316,0.534907744089142,0.463639109861106,5
3785,0.574191695312038,0.751284792087972,0
1319,0.204964375307318,0.434260539337993,3
4022,0.837752607883886,0.596965053584427,0
2679,0.812163811799207,0.300989237080609,6
1621,0.691304985164044,0.893970043447475,4
3386,0.79541412810795,0.813417996512726,0
4190,0.844111544080079,0.91998675884679,0
954,0.797205736632166,0.143871742329097,0
43,0.864686425365132,0.171268553870719,0
584,0.783629338796967,0.236627383253848,0
992,0.819005511291326,0.216532452718977,2
599,0.838374983192518,0.213858074999481,0
789,0.801004878325055,0.231403905983051,2
2355,0.459453928628936,0.538107836283743,5
1945,0.701871936563164,0.90698730757409,4
899,0.772838263790464,0.212203493232298,2
666,0.80675710277086,0.221293976138338,2
589,0.829956387168387,0.211491967533709,2
1250,0.202272913580528,0.598132809996605,3
2151,0.440800421489403,0.45234187736176,5
968,0.806718534255844,0.229317823734896,2
810,0.762563870133925,0.235150852721104,0
2298,0.469017249653116,0.523703035172075,5
977,0.820308467120804,0.192477475146413,2
3053,0.157536014681682,0.737964762141928,0
2184,0.542184233739972,0.529857103610411,5
3444,0.254121105885133,0.551343409810215,0
1607,0.706529652750041,0.89374508230814,4
437,0.896320181226626,0.173061933040867,1
576,0.793818584984094,0.174169498317597,2
726,0.79841868426841,0.185065713289283,2
809,0.791581887407918,0.192011754994379,2
5,0.898958157181885,0.197085592352281,1
1693,0.679858838068988,0.908406450512104,0
2138,0.459800494676456,0.474576995223761,5
973,0.78902108462474,0.22466115634339,2
1255,0.201701166896382,0.202712337858975,3
2750,0.761544105018234,0.263134125427079,0
2607,0.818815052371965,0.33160901326729,6
2347,0.460716878985986,0.478255181005225,5
2797,0.80326683077495,0.301553681925095,6
2929,0.795415921703975,0.322936265504113,6
3353,0.0667986981570721,0.264396115904674,0
255,0.914602783597791,0.18616779772969,1
534,0.759003848912815,0.239524226657537,0
2980,0.784594463113048,0.313961739104514,6
1924,0.708025405496475,0.900436147349958,4
947,0.806833948004723,0.204029964750793,2
3243,0.717645162949339,0.293326961342245,0
2727,0.77672604401043,0.31792013988823,6
1335,0.200432804435259,0.373650824092329,3
3138,0.388861302519217,0.324845033930615,0
825,0.787753751214478,0.237188751423313,2
2044,0.524095356268808,0.517807176709175,5
4227,0.725210479693487,0.181990400888026,0
4127,0.500096227042377,0.147459012223408,0
3662,0.0843948770780116,0.214183581527323,0
4230,0.30166624695994,0.681214005220681,0
3653,0.229119346244261,0.0616359275300056,0
4000,0.105000257492065,0.922765040537342,0
3247,0.0308656306006014,0.500433683861047,0
1132,0.202817502954276,0.332961739599705,3
2487,0.501521054105833,0.501161857480183,5
3043,0.224794270470738,0.686781272990629,0
262,0.916892077240146,0.171787971079257,1
486,0.91968610166255,0.223986139997092,1
1188,0.201702721115435,0.726062398403883,3
2608,0.809872689463796,0.335725475258524,6
812,0.800659797902047,0.187040140486423,2
