"V1","V2","V3","V4"
4910,0.697800987865776,0.348574913805351,0
12699,0.0466090671252459,0.70192438014783,0
21618,0.774636457441375,0.299117686692625,6
26273,0.635103425243869,0.636532966746017,0
6680,0.564120254712179,0.0137774173635989,0
20680,0.386642751749605,0.867978868540376,0
23949,0.0530881111044437,0.722480193013325,0
15150,0.689124241005629,0.762484497856349,0
16665,0.0946347753051668,0.346310243010521,0
4122,0.549382030498236,0.0594608513638377,0
26999,0.526042303768918,0.597467445535585,0
6094,0.641653243452311,0.196288496954367,0
11246,0.252306329784915,0.993297837208956,0
3406,0.574384849984199,0.780069366330281,0
7328,0.755684598349035,0.760201951256022,0
6678,0.126355135580525,0.171078542480245,0
8051,0.860336962155998,0.530674575828016,0
28943,0.581251336727291,0.683572832960635,0
17287,0.210721374023706,0.125858997227624,0
26113,0.445635244715959,0.269409504253417,0
882,0.80000944625737,0.153060974925874,0
20582,0.953957735560834,0.143392041092739,0
4905,0.321302257711068,0.840962771326303,0
21633,0.875470648054034,0.615142043447122,0
7732,0.120774811832234,0.97293762001209,0
18584,0.194715803489089,0.745879117632285,0
7954,0.448745388304815,0.0690551667939872,0
11512,0.30662878905423,0.769098832737654,0
8867,0.36962107103318,0.730702345259488,0
26221,0.801892880583182,0.426828807685524,0
538,0.807147165964501,0.211641692450168,2
29851,0.828902684384957,0.944384828908369,0
15415,0.882665877230465,0.534377386560664,0
9816,0.310560680460185,0.985007722396404,0
9669,0.240277523873374,0.0939297785516828,0
1900,0.684735016187308,0.89879367952465,4
17273,0.302144049433991,0.356602694140747,0
17655,0.0855713917408139,0.595933433156461,0
27690,0.544276362750679,0.980529444292188,0
10704,0.0149376865010709,0.871584202628583,0
15930,0.231703299796209,0.829639519099146,0
8633,0.384557518875226,0.171698408434168,0
28317,0.349573807092384,0.316735507920384,0
11990,0.798879246460274,0.584002916933969,0
29305,0.929736005375162,0.373799839988351,0
2564,0.775816229640254,0.278233874507884,6
14909,0.112531079910696,0.830303924158216,0
8531,0.170991194201633,0.774151634424925,0
6144,0.759695139946416,0.0332019089255482,0
7289,0.68496948084794,0.173775135772303,0
26374,0.816028489964083,0.634813933167607,0
4661,0.729247314389795,0.213797627482563,0
5816,0.569509449414909,0.604637599084526,0
751,0.781677989456064,0.204348555873254,2
21582,0.55313524371013,0.747934240382165,0
6000,0.100148328114301,0.849716376513243,0
19957,0.0311771016567945,0.271114391740412,0
10647,0.514580394141376,0.981137828668579,0
10305,0.778374972054735,0.824568133568391,0
28077,0.861406846670434,0.219853796297684,0
19396,0.98019459284842,0.823620106326416,0
3441,0.464354141382501,0.314530502306297,0
17267,0.991023361915722,0.349324084119871,0
22490,0.183376302709803,0.152785489335656,0
22116,0.236169937066734,0.748324900167063,0
8823,0.190548221580684,0.217387366807088,0
4880,0.844663140829653,0.82186316838488,0
5011,0.253843114012852,0.433683532755822,0
17774,0.852097589056939,0.812656187685207,0
27473,0.72914027934894,0.176665010396391,0
18603,0.457456204341725,0.562080999836326,0
18858,0.988771559204906,0.0323805522639304,0
3938,0.740251903655007,0.772839958081022,0
10478,0.104066801723093,0.113523197127506,0
1605,0.699386050341458,0.888677261607693,4
9774,0.725020198151469,0.0842721883673221,0
16105,0.766504133818671,0.387642364948988,0
29150,0.517527554417029,0.161037266021594,0
3783,0.71868899022229,0.602538756094873,0
5575,0.170849818503484,0.323912597028539,0
5718,0.199247357435524,0.129203638760373,0
24316,0.851846506353468,0.362867922289297,0
4991,0.360027228016406,0.486436185659841,0
19262,0.0220458623953164,0.862684058956802,0
22925,0.101647031027824,0.214999144198373,0
26733,0.717963073402643,0.754299547756091,0
18534,0.438077030004933,0.7066687468905,0
4557,0.36498092347756,0.437596362549812,0
271,0.91651273759415,0.228741056667543,1
28924,0.339682925725356,0.425378397805616,0
26449,0.837240535765886,0.901802904671058,0
17502,0.191119793336838,0.757110280450433,0
270,0.896402013202401,0.211164363465727,1
23810,0.529799007344991,0.477643208112568,5
12098,0.585055181756616,0.598088463302702,0
11832,0.67568093445152,0.841408027801663,0
24448,0.633009942946956,0.0440686058718711,0
18405,0.0600476039107889,0.373351975344121,0
28637,0.819488573819399,0.588116726372391,0
13211,0.530842410866171,0.910824230639264,0
29245,0.837064943742007,0.16127333487384,0
13280,0.89546381868422,0.0284411828033626,0
15703,0.0935781172011048,0.0546008802484721,0
14803,0.216605723137036,0.327861270168796,0
23785,0.543476699851453,0.0876480943989009,0
10007,0.98452367563732,0.373972620815039,0
12970,0.666645286837593,0.814588708803058,0
10091,0.342512153787538,0.246662718011066,0
22521,0.308693714439869,0.0137133472599089,0
28285,0.0854480613488704,0.553872637450695,0
9072,0.09353909897618,0.00629295874387026,0
18382,0.945770972874016,0.0240260791033506,0
25634,0.00533118518069386,0.524033487774432,0
12310,0.382885084021837,0.201789054088295,0
26136,0.745907458942384,0.972743002697825,0
29714,0.679791646776721,0.964325975859538,0
11455,0.387506199534982,0.308467343682423,0
15100,0.324499770998955,0.60175234079361,0
14540,0.234196718316525,0.626333695603535,0
26361,0.797735832165927,0.841978043084964,0
1397,0.204417939879932,0.650751015171409,3
8348,0.789344113320112,0.303578251274303,6
26888,0.460898619843647,0.764771284768358,0
5246,0.481524826027453,0.488270428497344,5
2308,0.47417973279953,0.463084702147171,5
9590,0.818298901431262,0.313553390558809,6
7851,0.388484671711922,0.747848812956363,0
5499,0.406524519436061,0.610773961991072,0
19843,0.614788624458015,0.00340876099653542,0
27163,0.785976814571768,0.47643413557671,0
6310,0.0569960463326424,0.824523089686409,0
26577,0.57450573774986,0.207812382141128,0
2587,0.823138879633979,0.296517773964253,6
23023,0.39376823650673,0.604302507825196,0
13,0.91066544246516,0.217958141329874,1
23958,0.323679311666638,0.203803569776937,0
16754,0.42093141679652,0.580885251285508,0
10789,0.20584552641958,0.920381130184978,0
22901,0.046487134648487,0.547789905685931,0
17336,0.272365359822288,0.271859374595806,0
13638,0.351909662596881,0.957255070097744,0
24686,0.0379790521692485,0.00792188523337245,0
12520,0.917038924293593,0.453936078585684,0
20752,0.325031346874312,0.180879530031234,0
20553,0.346068837679923,0.0535167874768376,0
25136,0.398937813937664,0.915479218121618,0
26112,0.709284834563732,0.0679248101077974,0
11196,0.686129555804655,0.599827499128878,0
2054,0.557991344965994,0.481776412688196,5
10220,0.373935709008947,0.660225060069934,0
14329,0.975730606587604,0.620911911828443,0
24971,0.300325252581388,0.141227013198659,0
13920,0.178738719783723,0.648842579685152,0
17352,0.401505506131798,0.204421983333305,0
4703,0.916442225687206,0.177971825236455,1
27420,0.0588247640989721,0.107549538835883,0
18001,0.57429930078797,0.304245582316071,0
12917,0.341101801022887,0.820342753082514,0
10943,0.0863716877065599,0.317503270925954,0
1812,0.686817627619318,0.88140016640896,0
6244,0.574102491140366,0.995449329493567,0
14929,0.576416536234319,0.93183843838051,0
15496,0.736384046496823,0.892015417804942,0
29792,0.398909088922665,0.0304987607523799,0
5243,0.432934269774705,0.537342223571613,0
5578,0.838271599030122,0.652198800584301,0
3268,0.909411108121276,0.384366840822622,0
3683,0.709037491120398,0.694937351625413,0
15760,0.633161636767909,0.466902812477201,0
5207,0.830524429678917,0.801268048351631,0
20565,0.865174151957035,0.0308852586895227,0
25604,0.861598470713943,0.662216590484604,0
12337,0.0750280171632767,0.298313652630895,0
21103,0.724523444194347,0.747583990218118,0
5473,0.540257916785777,0.75361373857595,0
26812,0.266933849314228,0.374984127935022,0
26357,0.312892566435039,0.215449569514021,0
1132,0.202817502954276,0.332961739599705,3
17198,0.781182830687612,0.118835544213653,0
24135,0.892281460110098,0.647005749167874,0
8019,0.547631317283958,0.50753457006067,5
7126,0.289219381753355,0.114397011930123,0
18191,0.816570163005963,0.779102663509548,0
18900,0.65175595250912,0.867124320240691,0
17600,0.180808284785599,0.741206188220531,0
8262,0.116159868892282,0.59236592031084,0
17187,0.658879481721669,0.532216984778643,0
16732,0.572429673047736,0.332729919347912,0
9968,0.935603098245338,0.6279179926496,0
25265,0.561470807995647,0.646106570959091,0
6405,0.935103170806542,0.487974239280447,0
23625,0.247239217627794,0.809066154295579,0
22761,0.686941295862198,0.0490934357512742,0
22386,0.040862352354452,0.686317270621657,0
25316,0.654900214402005,0.241609240649268,0
10585,0.734700717497617,0.81009779102169,0
13446,0.244588133879006,0.901827724883333,0
1587,0.70964273507658,0.895984727369645,4
21966,0.86147998040542,0.312434091931209,0
14892,0.107575400732458,0.853623089147732,0
4444,0.111747100949287,0.158859413350001,0
19071,0.779636631486937,0.0188717220444232,0
19220,0.449228889076039,0.75630759447813,0
17445,0.383366465102881,0.478582880925387,0
8577,0.372404228895903,0.902173403650522,0
8170,0.55700975516811,0.418885977240279,0
28497,0.67451602127403,0.411805348936468,0
23546,0.554971614154056,0.726264348719269,0
3352,0.790579816326499,0.729443646268919,0
10050,0.568508240627125,0.0797169802244753,0
29020,0.589391734916717,0.111282750498503,0
25253,0.213596960762516,0.283531184308231,0
12484,0.471948277438059,0.552021449897438,5
27184,0.315513689769432,0.140638481127098,0
23004,0.224032727768645,0.667062397813424,0
24960,0.024572872556746,0.286123477621004,0
15739,0.847967636305839,0.998176814056933,0
29865,0.829996949760243,0.61420369381085,0
25049,0.771688030799851,0.434242677176371,0
21338,0.343898943159729,0.569575808243826,0
15006,0.354667015839368,0.0617077220231295,0
28713,0.0752705181948841,0.510181984398514,0
9053,0.782095283269882,0.842148649739102,0
6306,0.208994638640434,0.113227233989164,0
5751,0.551343689672649,0.753723144065589,0
11773,0.48817152553238,0.0109943940769881,0
9457,0.560703285504133,0.803476287517697,0
14486,0.711397446924821,0.735640137456357,0
4819,0.357794519979507,0.828124328516424,0
22209,0.0389322659466416,0.851545468671247,0
15250,0.952600175514817,0.95169469458051,0
8719,0.558667179429904,0.828856163891032,0
25881,0.228451356524602,0.259819897124544,0
10705,0.787361149210483,0.706662121228874,0
8610,0.982992389239371,0.0394976087845862,0
13101,0.896555458893999,0.148483068449423,0
29242,0.59370422642678,0.877982621779665,0
26737,0.263943107565865,0.683227340923622,0
17893,0.653115454828367,0.199282041518018,0
20129,0.0847468804568052,0.939544263761491,0
8739,0.16451855446212,0.793402658542618,0
27297,0.210862710606307,0.366012865677476,0
20431,0.989288850221783,0.393772103590891,0
1910,0.694191651392164,0.897610786639264,4
10637,0.483815373154357,0.20184032083489,0
26834,0.755157341249287,0.613966386532411,0
26070,0.570499978493899,0.349555968539789,0
6013,0.984261365840212,0.308621638221666,0
6667,0.656666362425312,0.269175213295966,0
6114,0.926648332038894,0.84219865500927,0
17470,0.43374666175805,0.608784269774333,0
18666,0.720549451420084,0.912078993627802,0
19201,0.409346355590969,0.841680332319811,0
24972,0.92974509159103,0.633690403308719,0
14495,0.537911709630862,0.894684066530317,0
6429,0.292392588919029,0.807073453674093,0
260,0.869979175344926,0.167478014889618,0
2869,0.81178327767339,0.283187342826851,6
10866,0.465903675649315,0.276708750752732,0
26142,0.849809484090656,0.536653267685324,0
3935,0.12435094313696,0.938807173399255,0
4884,0.702433796599507,0.40483460878022,0
8911,0.21374025172554,0.750247268471867,0
89,0.870667750136436,0.200623666481946,1
20353,0.660475870594382,0.340982734924182,0
11797,0.394930272363126,0.40008533722721,0
19370,0.519483004463837,0.883738146396354,0
13587,0.324212288251147,0.0689685139805079,0
17540,0.953016515588388,0.137778424890712,0
11438,0.929983308305964,0.848748443648219,0
14045,0.464141342788935,0.693753752857447,0
25139,0.474174150964245,0.809748271247372,0
13308,0.595395405543968,0.627091457601637,0
25514,0.144846575567499,0.730411007301882,0
15632,0.425539805786684,0.917191120795906,0
28583,0.176517945248634,0.102418474853039,0
6222,0.734938453650102,0.986380510032177,0
14971,0.986943939235061,0.833313355920836,0
14867,0.0208329467568547,0.0883251482155174,0
2130,0.485435608597472,0.505072429878637,5
22872,0.216045929817483,0.149294066708535,0
12557,0.778157689841464,0.645395491737872,0
26412,0.540118724340573,0.312928428407758,0
21710,0.227412495063618,0.383255558088422,0
14336,0.125958199147135,0.385080386418849,0
6926,0.253204022534192,0.711769026005641,0
13839,0.0600455265957862,0.0992217327002436,0
24951,0.132764172041789,0.824182371143252,0
27649,0.0596088760066777,0.849788194755092,0
12215,0.672569857211784,0.432304788846523,0
12617,0.37362909829244,0.60264918464236,0
18756,0.82386190420948,0.119723375653848,0
11876,0.341383471153677,0.368398843798786,0
22371,0.0189922088757157,0.0846819377038628,0
21059,0.218478152994066,0.732824813807383,0
10734,0.291450165444985,0.388731650076807,0
6038,0.415898738894612,0.849119022255763,0
28309,0.116093187360093,0.765382889192551,0
3355,0.708179078064859,0.0375405468512326,0
13473,0.243640538770705,0.670391718158498,0
22847,0.510174406226724,0.718697396339849,0
21577,0.197131806984544,0.841238290071487,0
16472,0.0875613875687122,0.995467770844698,0
4418,0.16485763923265,0.564763120608404,0
8815,0.214466809527948,0.970287417527288,0
19229,0.274503046646714,0.249309923034161,0
27439,0.969586971215904,0.754936767043546,0
13666,0.0236345957964659,0.512190335895866,0
11453,0.251331107923761,0.467207323526964,0
29720,0.712006475543603,0.865801866631955,0
29974,0.0839463861193508,0.524334345711395,0
29868,0.449429005850106,0.629258839180693,0
3262,0.21287677437067,0.439846745459363,0
4532,0.536914871074259,0.983951566973701,0
5220,0.0461865393444896,0.103458036202937,0
407,0.889292718284361,0.223094331935728,1
5757,0.696157190715894,0.790083317086101,0
3942,0.522599407471716,0.417311584111303,0
20593,0.0276078749448061,0.30629973905161,0
21134,0.424814000027254,0.269928794587031,0
3225,0.864553586347029,0.116400063270703,0
13979,0.297124350443482,0.481779259396717,0
2357,0.475674676187336,0.553030293509364,5
1971,0.70881769024247,0.899091946144395,4
8907,0.0522386103402823,0.451472184853628,0
3122,0.202339322539046,0.374082028865814,3
1200,0.202931605235208,0.873211884312332,3
5125,0.744727851590142,0.67846928187646,0
1159,0.20264991272008,0.362348452955484,3
19526,0.752769930288196,0.585112306987867,0
24662,0.734238610835746,0.734394745668396,0
21711,0.379703084938228,0.14072722219862,0
8378,0.581043910700828,0.148561940528452,0
16193,0.173985017230734,0.115345823811367,0
7065,0.617032356094569,0.667616779450327,0
20039,0.911778766429052,0.490500106243417,0
10360,0.539029604522511,0.557126335334033,5
29646,0.40380371036008,0.875464174430817,0
17160,0.541595469461754,0.709116623271257,0
24615,0.644006086047739,0.0948575949296355,0
21161,0.00170571589842439,0.374166942434385,0
7317,0.495485475752503,0.148856575600803,0
18629,0.0871292219962925,0.941468971082941,0
9934,0.694195588352159,0.0787365187425166,0
27502,0.0490314671769738,0.923659675754607,0
7858,0.543181703658774,0.968992254231125,0
1062,0.202782683590194,0.139787121862173,3
16088,0.552038747118786,0.0781384338624775,0
23845,0.0194961889646947,0.971509191673249,0
23271,0.158245278988034,0.364763796096668,0
17218,0.0295192948542535,0.258165412116796,0
7207,0.224281450966373,0.824759265640751,0
16741,0.239862322807312,0.157752054510638,0
24762,0.246578383259475,0.683066304773092,0
28786,0.248657974181697,0.678718163166195,0
23001,0.286940055899322,0.618631201563403,0
832,0.820356458372034,0.207187428746575,2
23352,0.0640323550906032,0.983339838916436,0
10038,0.156628218013793,0.354368106462061,0
1566,0.697076662658542,0.900078611562164,4
20135,0.426657235249877,0.892776248976588,0
26413,0.913852779194713,0.632033379515633,0
9593,0.362071902723983,0.790944364620373,0
18322,0.712637870805338,0.219000783748925,0
29207,0.170103395823389,0.63482788647525,0
20229,0.560744867660105,0.264896518783644,0
26734,0.684513761196285,0.794492722256109,0
11858,0.844116414431483,0.728337949374691,0
22048,0.151807304471731,0.364120171172544,0
